  1413    0.32340E+03    0.78936E+01   -0.34755E+02    0.12808E+06    0.36088E+02
  1414    0.32275E+03    0.77981E+01   -0.34508E+02    0.12784E+06    0.35964E+02
  1415    0.32205E+03    0.77032E+01   -0.34259E+02    0.12760E+06    0.35839E+02
  1416    0.32139E+03    0.76098E+01   -0.34009E+02    0.12736E+06    0.35714E+02
  1417    0.32062E+03    0.75162E+01   -0.33757E+02    0.12712E+06    0.35588E+02
  1418    0.31988E+03    0.74241E+01   -0.33502E+02    0.12689E+06    0.35463E+02
  1419    0.31910E+03    0.73333E+01   -0.33246E+02    0.12665E+06    0.35336E+02
  1420    0.31836E+03    0.72438E+01   -0.32988E+02    0.12642E+06    0.35210E+02
  1421    0.31758E+03    0.71548E+01   -0.32728E+02    0.12618E+06    0.35083E+02
  1422    0.31683E+03    0.70672E+01   -0.32467E+02    0.12595E+06    0.34956E+02
  1423    0.31598E+03    0.69808E+01   -0.32204E+02    0.12571E+06    0.34828E+02
  1424    0.31524E+03    0.68956E+01   -0.31940E+02    0.12548E+06    0.34701E+02
  1425    0.31438E+03    0.68117E+01   -0.31674E+02    0.12525E+06    0.34573E+02
  1426    0.31350E+03    0.67289E+01   -0.31406E+02    0.12501E+06    0.34445E+02
  1427    0.31272E+03    0.66473E+01   -0.31137E+02    0.12478E+06    0.34316E+02
  1428    0.31184E+03    0.65661E+01   -0.30868E+02    0.12455E+06    0.34187E+02
  1429    0.31092E+03    0.64875E+01   -0.30596E+02    0.12432E+06    0.34059E+02
  1430    0.31004E+03    0.64092E+01   -0.30325E+02    0.12409E+06    0.33930E+02
  1431    0.30912E+03    0.63320E+01   -0.30051E+02    0.12386E+06    0.33800E+02
  1432    0.30818E+03    0.62566E+01   -0.29778E+02    0.12363E+06    0.33671E+02
  1433    0.30735E+03    0.61822E+01   -0.29503E+02    0.12340E+06    0.33541E+02
  1434    0.30641E+03    0.61095E+01   -0.29227E+02    0.12317E+06    0.33411E+02
  1435    0.30544E+03    0.60371E+01   -0.28951E+02    0.12294E+06    0.33282E+02
  1436    0.30452E+03    0.59664E+01   -0.28676E+02    0.12271E+06    0.33152E+02
  1437    0.30349E+03    0.58973E+01   -0.28398E+02    0.12248E+06    0.33021E+02
  1438    0.30250E+03    0.58284E+01   -0.28123E+02    0.12225E+06    0.32891E+02
  1439    0.30148E+03    0.57618E+01   -0.27845E+02    0.12203E+06    0.32761E+02
  1440    0.30051E+03    0.56961E+01   -0.27568E+02    0.12180E+06    0.32630E+02
  1441    0.29950E+03    0.56312E+01   -0.27292E+02    0.12158E+06    0.32500E+02
  1442    0.29847E+03    0.55679E+01   -0.27015E+02    0.12135E+06    0.32369E+02
  1443    0.29741E+03    0.55068E+01   -0.26738E+02    0.12112E+06    0.32238E+02
  1444    0.29640E+03    0.54458E+01   -0.26461E+02    0.12090E+06    0.32108E+02
  1445    0.29528E+03    0.53869E+01   -0.26186E+02    0.12068E+06    0.31977E+02
  1446    0.29429E+03    0.53281E+01   -0.25910E+02    0.12045E+06    0.31846E+02
  1447    0.29312E+03    0.52714E+01   -0.25634E+02    0.12023E+06    0.31716E+02
  1448    0.29207E+03    0.52161E+01   -0.25360E+02    0.12000E+06    0.31585E+02
  1449    0.29099E+03    0.51607E+01   -0.25086E+02    0.11978E+06    0.31454E+02
  1450    0.28989E+03    0.51074E+01   -0.24814E+02    0.11956E+06    0.31323E+02
  1451    0.28884E+03    0.50555E+01   -0.24543E+02    0.11934E+06    0.31193E+02
  1452    0.28769E+03    0.50041E+01   -0.24274E+02    0.11912E+06    0.31062E+02
  1453    0.28659E+03    0.49542E+01   -0.24004E+02    0.11890E+06    0.30932E+02
  1454    0.28553E+03    0.49056E+01   -0.23736E+02    0.11868E+06    0.30801E+02
  1455    0.28445E+03    0.48577E+01   -0.23470E+02    0.11846E+06    0.30671E+02
  1456    0.28334E+03    0.48120E+01   -0.23206E+02    0.11824E+06    0.30540E+02
  1457    0.28213E+03    0.47663E+01   -0.22943E+02    0.11802E+06    0.30410E+02
  1458    0.28104E+03    0.47228E+01   -0.22681E+02    0.11780E+06    0.30280E+02
  1459    0.27992E+03    0.46800E+01   -0.22420E+02    0.11758E+06    0.30150E+02
  1460    0.27877E+03    0.46395E+01   -0.22162E+02    0.11736E+06    0.30020E+02
  1461    0.27766E+03    0.45984E+01   -0.21906E+02    0.11714E+06    0.29890E+02
  1462    0.27653E+03    0.45595E+01   -0.21652E+02    0.11693E+06    0.29760E+02
  1463    0.27528E+03    0.45222E+01   -0.21399E+02    0.11671E+06    0.29631E+02
  1464    0.27416E+03    0.44858E+01   -0.21148E+02    0.11649E+06    0.29501E+02
  1465    0.27293E+03    0.44510E+01   -0.20900E+02    0.11628E+06    0.29372E+02
  1466    0.27182E+03    0.44178E+01   -0.20654E+02    0.11606E+06    0.29243E+02
  1467    0.27060E+03    0.43856E+01   -0.20410E+02    0.11585E+06    0.29114E+02
  1468    0.26942E+03    0.43551E+01   -0.20169E+02    0.11563E+06    0.28985E+02
  1469    0.26828E+03    0.43255E+01   -0.19930E+02    0.11542E+06    0.28856E+02
  1470    0.26696E+03    0.42969E+01   -0.19693E+02    0.11520E+06    0.28728E+02
  1471    0.26583E+03    0.42708E+01   -0.19459E+02    0.11499E+06    0.28599E+02
  1472    0.26466E+03    0.42457E+01   -0.19228E+02    0.11478E+06    0.28471E+02
  1473    0.26346E+03    0.42217E+01   -0.19000E+02    0.11457E+06    0.28343E+02
  1474    0.26214E+03    0.41987E+01   -0.18773E+02    0.11435E+06    0.28216E+02
  1475    0.26094E+03    0.41769E+01   -0.18550E+02    0.11414E+06    0.28088E+02
  1476    0.25971E+03    0.41568E+01   -0.18330E+02    0.11393E+06    0.27961E+02
  1477    0.25851E+03    0.41380E+01   -0.18112E+02    0.11372E+06    0.27834E+02
  1478    0.25727E+03    0.41202E+01   -0.17897E+02    0.11351E+06    0.27707E+02
  1479    0.25607E+03    0.41044E+01   -0.17686E+02    0.11330E+06    0.27580E+02
  1480    0.25483E+03    0.40898E+01   -0.17477E+02    0.11309E+06    0.27454E+02
  1481    0.25355E+03    0.40756E+01   -0.17271E+02    0.11288E+06    0.27328E+02
  1482    0.25232E+03    0.40635E+01   -0.17067E+02    0.11267E+06    0.27202E+02
  1483    0.25107E+03    0.40525E+01   -0.16867E+02    0.11246E+06    0.27076E+02
  1484    0.24984E+03    0.40422E+01   -0.16670E+02    0.11225E+06    0.26951E+02
  1485    0.24858E+03    0.40331E+01   -0.16476E+02    0.11205E+06    0.26826E+02
  1486    0.24732E+03    0.40260E+01   -0.16285E+02    0.11184E+06    0.26701E+02
  1487    0.24606E+03    0.40189E+01   -0.16096E+02    0.11163E+06    0.26577E+02
  1488    0.24481E+03    0.40138E+01   -0.15911E+02    0.11142E+06    0.26453E+02
  1489    0.24354E+03    0.40101E+01   -0.15728E+02    0.11122E+06    0.26329E+02
  1490    0.24227E+03    0.40063E+01   -0.15549E+02    0.11101E+06    0.26206E+02
  1491    0.24100E+03    0.40040E+01   -0.15372E+02    0.11081E+06    0.26082E+02
  1492    0.23975E+03    0.40030E+01   -0.15199E+02    0.11060E+06    0.25960E+02
  1493    0.23848E+03    0.40021E+01   -0.15028E+02    0.11040E+06    0.25837E+02
  1494    0.23722E+03    0.40026E+01   -0.14860E+02    0.11019E+06    0.25715E+02
  1495    0.23596E+03    0.40047E+01   -0.14695E+02    0.10999E+06    0.25593E+02
  1496    0.23469E+03    0.40075E+01   -0.14532E+02    0.10979E+06    0.25472E+02
  1497    0.23343E+03    0.40104E+01   -0.14373E+02    0.10958E+06    0.25351E+02
  1498    0.23218E+03    0.40149E+01   -0.14216E+02    0.10938E+06    0.25230E+02
  1499    0.23093E+03    0.40194E+01   -0.14061E+02    0.10918E+06    0.25110E+02
  1500    0.22968E+03    0.40256E+01   -0.13909E+02    0.10897E+06    0.24990E+02
  1501    0.22843E+03    0.40319E+01   -0.13760E+02    0.10877E+06    0.24871E+02
  1502    0.22719E+03    0.40392E+01   -0.13613E+02    0.10857E+06    0.24752E+02
  1503    0.22595E+03    0.40474E+01   -0.13469E+02    0.10837E+06    0.24633E+02
  1504    0.22472E+03    0.40559E+01   -0.13327E+02    0.10817E+06    0.24515E+02
  1505    0.22349E+03    0.40655E+01   -0.13188E+02    0.10797E+06    0.24397E+02
  1506    0.22226E+03    0.40754E+01   -0.13053E+02    0.10777E+06    0.24280E+02
  1507    0.22105E+03    0.40865E+01   -0.12920E+02    0.10757E+06    0.24163E+02
  1508    0.21983E+03    0.40980E+01   -0.12790E+02    0.10737E+06    0.24046E+02
  1509    0.21861E+03    0.41094E+01   -0.12664E+02    0.10717E+06    0.23930E+02
  1510    0.21742E+03    0.41227E+01   -0.12540E+02    0.10698E+06    0.23815E+02
  1511    0.21621E+03    0.41359E+01   -0.12420E+02    0.10678E+06    0.23700E+02
  1512    0.21501E+03    0.41497E+01   -0.12304E+02    0.10658E+06    0.23585E+02
  1513    0.21381E+03    0.41643E+01   -0.12190E+02    0.10638E+06    0.23471E+02
  1514    0.21262E+03    0.41803E+01   -0.12081E+02    0.10619E+06    0.23357E+02
  1515    0.21146E+03    0.41963E+01   -0.11974E+02    0.10599E+06    0.23244E+02
  1516    0.21028E+03    0.42124E+01   -0.11871E+02    0.10579E+06    0.23131E+02
  1517    0.20912E+03    0.42293E+01   -0.11772E+02    0.10560E+06    0.23019E+02
  1518    0.20795E+03    0.42472E+01   -0.11674E+02    0.10540E+06    0.22907E+02
  1519    0.20680E+03    0.42646E+01   -0.11583E+02    0.10521E+06    0.22796E+02
  1520    0.20566E+03    0.42829E+01   -0.11494E+02    0.10501E+06    0.22685E+02
  1521    0.20451E+03    0.43023E+01   -0.11408E+02    0.10482E+06    0.22575E+02
  1522    0.20337E+03    0.43213E+01   -0.11326E+02    0.10463E+06    0.22465E+02
  1523    0.20224E+03    0.43407E+01   -0.11247E+02    0.10443E+06    0.22356E+02
  1524    0.20111E+03    0.43613E+01   -0.11173E+02    0.10424E+06    0.22247E+02
  1525    0.19999E+03    0.43823E+01   -0.11101E+02    0.10405E+06    0.22139E+02
  1526    0.19888E+03    0.44032E+01   -0.11033E+02    0.10385E+06    0.22031E+02
  1527    0.19778E+03    0.44238E+01   -0.10969E+02    0.10366E+06    0.21924E+02
  1528    0.19668E+03    0.44459E+01   -0.10908E+02    0.10347E+06    0.21818E+02
  1529    0.19559E+03    0.44678E+01   -0.10850E+02    0.10328E+06    0.21712E+02
  1530    0.19451E+03    0.44897E+01   -0.10796E+02    0.10309E+06    0.21607E+02
  1531    0.19343E+03    0.45124E+01   -0.10746E+02    0.10290E+06    0.21502E+02
  1532    0.19237E+03    0.45358E+01   -0.10698E+02    0.10271E+06    0.21398E+02
  1533    0.19130E+03    0.45587E+01   -0.10653E+02    0.10252E+06    0.21294E+02
  1534    0.19026E+03    0.45824E+01   -0.10613E+02    0.10233E+06    0.21191E+02
  1535    0.18921E+03    0.46063E+01   -0.10574E+02    0.10214E+06    0.21089E+02
  1536    0.18817E+03    0.46297E+01   -0.10539E+02    0.10195E+06    0.20987E+02
  1537    0.18715E+03    0.46541E+01   -0.10508E+02    0.10176E+06    0.20886E+02
  1538    0.18614E+03    0.46789E+01   -0.10479E+02    0.10157E+06    0.20785E+02
  1539    0.18511E+03    0.47025E+01   -0.10453E+02    0.10139E+06    0.20685E+02
  1540    0.18410E+03    0.47265E+01   -0.10429E+02    0.10120E+06    0.20586E+02
  1541    0.18310E+03    0.47518E+01   -0.10409E+02    0.10101E+06    0.20487E+02
  1542    0.18211E+03    0.47768E+01   -0.10390E+02    0.10083E+06    0.20389E+02
  1543    0.18112E+03    0.48009E+01   -0.10375E+02    0.10064E+06    0.20292E+02
  1544    0.18014E+03    0.48263E+01   -0.10362E+02    0.10045E+06    0.20195E+02
  1545    0.17918E+03    0.48509E+01   -0.10351E+02    0.10027E+06    0.20099E+02
  1546    0.17821E+03    0.48754E+01   -0.10343E+02    0.10008E+06    0.20003E+02
  1547    0.17725E+03    0.49007E+01   -0.10336E+02    0.99898E+05    0.19909E+02
  1548    0.17631E+03    0.49259E+01   -0.10332E+02    0.99713E+05    0.19815E+02
  1549    0.17537E+03    0.49506E+01   -0.10329E+02    0.99529E+05    0.19721E+02
  1550    0.17445E+03    0.49753E+01   -0.10328E+02    0.99345E+05    0.19628E+02
  1551    0.17351E+03    0.50002E+01   -0.10329E+02    0.99161E+05    0.19536E+02
  1552    0.17261E+03    0.50246E+01   -0.10332E+02    0.98978E+05    0.19445E+02
  1553    0.17169E+03    0.50500E+01   -0.10335E+02    0.98795E+05    0.19354E+02
  1554    0.17080E+03    0.50755E+01   -0.10341E+02    0.98613E+05    0.19264E+02
  1555    0.16990E+03    0.50999E+01   -0.10348E+02    0.98430E+05    0.19175E+02
  1556    0.16902E+03    0.51239E+01   -0.10357E+02    0.98249E+05    0.19086E+02
  1557    0.16815E+03    0.51481E+01   -0.10368E+02    0.98067E+05    0.18998E+02
  1558    0.16729E+03    0.51728E+01   -0.10379E+02    0.97886E+05    0.18911E+02
  1559    0.16645E+03    0.51956E+01   -0.10394E+02    0.97705E+05    0.18825E+02
  1560    0.16561E+03    0.52195E+01   -0.10410E+02    0.97524E+05    0.18739E+02
  1561    0.16476E+03    0.52425E+01   -0.10428E+02    0.97344E+05    0.18654E+02
  1562    0.16392E+03    0.52658E+01   -0.10448E+02    0.97164E+05    0.18569E+02
  1563    0.16310E+03    0.52882E+01   -0.10468E+02    0.96985E+05    0.18485E+02
  1564    0.16229E+03    0.53112E+01   -0.10491E+02    0.96806E+05    0.18402E+02
  1565    0.16150E+03    0.53324E+01   -0.10516E+02    0.96627E+05    0.18320E+02
  1566    0.16072E+03    0.53542E+01   -0.10541E+02    0.96448E+05    0.18238E+02
  1567    0.15993E+03    0.53737E+01   -0.10569E+02    0.96270E+05    0.18157E+02
  1568    0.15916E+03    0.53953E+01   -0.10599E+02    0.96092E+05    0.18077E+02
  1569    0.15841E+03    0.54153E+01   -0.10630E+02    0.95914E+05    0.17997E+02
  1570    0.15767E+03    0.54360E+01   -0.10662E+02    0.95737E+05    0.17918E+02
  1571    0.15694E+03    0.54574E+01   -0.10695E+02    0.95560E+05    0.17840E+02
  1572    0.15621E+03    0.54758E+01   -0.10731E+02    0.95384E+05    0.17762E+02
  1573    0.15550E+03    0.54950E+01   -0.10768E+02    0.95207E+05    0.17685E+02
  1574    0.15481E+03    0.55128E+01   -0.10806E+02    0.95032E+05    0.17609E+02
  1575    0.15412E+03    0.55314E+01   -0.10846E+02    0.94856E+05    0.17533E+02
  1576    0.15344E+03    0.55471E+01   -0.10887E+02    0.94681E+05    0.17458E+02
  1577    0.15277E+03    0.55638E+01   -0.10929E+02    0.94506E+05    0.17384E+02
  1578    0.15212E+03    0.55798E+01   -0.10973E+02    0.94331E+05    0.17310E+02
  1579    0.15148E+03    0.55945E+01   -0.11017E+02    0.94157E+05    0.17238E+02
  1580    0.15084E+03    0.56103E+01   -0.11063E+02    0.93983E+05    0.17165E+02
  1581    0.15021E+03    0.56247E+01   -0.11110E+02    0.93809E+05    0.17094E+02
  1582    0.14960E+03    0.56387E+01   -0.11158E+02    0.93636E+05    0.17023E+02
  1583    0.14899E+03    0.56508E+01   -0.11207E+02    0.93463E+05    0.16953E+02
  1584    0.14840E+03    0.56639E+01   -0.11257E+02    0.93290E+05    0.16883E+02
  1585    0.14780E+03    0.56767E+01   -0.11308E+02    0.93118E+05    0.16815E+02
  1586    0.14723E+03    0.56876E+01   -0.11360E+02    0.92945E+05    0.16747E+02
  1587    0.14666E+03    0.56989E+01   -0.11412E+02    0.92774E+05    0.16679E+02
  1588    0.14611E+03    0.57091E+01   -0.11466E+02    0.92602E+05    0.16612E+02
  1589    0.14556E+03    0.57191E+01   -0.11520E+02    0.92431E+05    0.16546E+02
  1590    0.14501E+03    0.57281E+01   -0.11575E+02    0.92260E+05    0.16481E+02
  1591    0.14449E+03    0.57369E+01   -0.11630E+02    0.92090E+05    0.16416E+02
  1592    0.14396E+03    0.57454E+01   -0.11685E+02    0.91919E+05    0.16352E+02
  1593    0.14344E+03    0.57531E+01   -0.11742E+02    0.91750E+05    0.16289E+02
  1594    0.14293E+03    0.57606E+01   -0.11798E+02    0.91580E+05    0.16226E+02
  1595    0.14243E+03    0.57680E+01   -0.11855E+02    0.91411E+05    0.16164E+02
  1596    0.14194E+03    0.57738E+01   -0.11912E+02    0.91242E+05    0.16103E+02
  1597    0.14145E+03    0.57796E+01   -0.11969E+02    0.91073E+05    0.16042E+02
  1598    0.14097E+03    0.57845E+01   -0.12027E+02    0.90905E+05    0.15982E+02
  1599    0.14049E+03    0.57895E+01   -0.12084E+02    0.90737E+05    0.15923E+02
  1600    0.14002E+03    0.57945E+01   -0.12141E+02    0.90569E+05    0.15864E+02
  1601    0.13956E+03    0.57988E+01   -0.12199E+02    0.90402E+05    0.15806E+02
  1602    0.13908E+03    0.58017E+01   -0.12256E+02    0.90234E+05    0.15749E+02
  1603    0.13864E+03    0.58045E+01   -0.12313E+02    0.90068E+05    0.15693E+02
  1604    0.13818E+03    0.58067E+01   -0.12370E+02    0.89901E+05    0.15637E+02
  1605    0.13774E+03    0.58088E+01   -0.12426E+02    0.89735E+05    0.15581E+02
  1606    0.13730E+03    0.58101E+01   -0.12483E+02    0.89569E+05    0.15527E+02
  1607    0.13686E+03    0.58115E+01   -0.12539E+02    0.89403E+05    0.15473E+02
  1608    0.13643E+03    0.58127E+01   -0.12594E+02    0.89238E+05    0.15420E+02
  1609    0.13602E+03    0.58117E+01   -0.12650E+02    0.89073E+05    0.15367E+02
  1610    0.13561E+03    0.58106E+01   -0.12705E+02    0.88908E+05    0.15315E+02
  1611    0.13520E+03    0.58095E+01   -0.12759E+02    0.88744E+05    0.15264E+02
  1612    0.13480E+03    0.58067E+01   -0.12812E+02    0.88580E+05    0.15213E+02
  1613    0.13440E+03    0.58038E+01   -0.12866E+02    0.88416E+05    0.15163E+02
  1614    0.13402E+03    0.58008E+01   -0.12918E+02    0.88253E+05    0.15114E+02
  1615    0.13364E+03    0.57969E+01   -0.12970E+02    0.88089E+05    0.15065E+02
  1616    0.13326E+03    0.57921E+01   -0.13020E+02    0.87926E+05    0.15017E+02
  1617    0.13289E+03    0.57871E+01   -0.13070E+02    0.87764E+05    0.14969E+02
  1618    0.13253E+03    0.57812E+01   -0.13119E+02    0.87601E+05    0.14922E+02
  1619    0.13216E+03    0.57744E+01   -0.13168E+02    0.87439E+05    0.14876E+02
  1620    0.13182E+03    0.57673E+01   -0.13215E+02    0.87278E+05    0.14831E+02
  1621    0.13148E+03    0.57586E+01   -0.13262E+02    0.87116E+05    0.14786E+02
  1622    0.13115E+03    0.57503E+01   -0.13307E+02    0.86955E+05    0.14741E+02
  1623    0.13081E+03    0.57410E+01   -0.13352E+02    0.86794E+05    0.14697E+02
  1624    0.13050E+03    0.57315E+01   -0.13396E+02    0.86634E+05    0.14654E+02
  1625    0.13019E+03    0.57202E+01   -0.13438E+02    0.86473E+05    0.14612E+02
  1626    0.12988E+03    0.57094E+01   -0.13480E+02    0.86313E+05    0.14570E+02
  1627    0.12957E+03    0.56967E+01   -0.13521E+02    0.86154E+05    0.14529E+02
  1628    0.12927E+03    0.56845E+01   -0.13560E+02    0.85994E+05    0.14488E+02
  1629    0.12898E+03    0.56712E+01   -0.13598E+02    0.85835E+05    0.14448E+02
  1630    0.12870E+03    0.56576E+01   -0.13636E+02    0.85676E+05    0.14408E+02
  1631    0.12840E+03    0.56428E+01   -0.13671E+02    0.85518E+05    0.14369E+02
  1632    0.12813E+03    0.56269E+01   -0.13706E+02    0.85360E+05    0.14331E+02
  1633    0.12786E+03    0.56114E+01   -0.13740E+02    0.85202E+05    0.14293E+02
  1634    0.12762E+03    0.55948E+01   -0.13773E+02    0.85044E+05    0.14256E+02
  1635    0.12735E+03    0.55784E+01   -0.13804E+02    0.84886E+05    0.14220E+02
  1636    0.12710E+03    0.55594E+01   -0.13834E+02    0.84729E+05    0.14184E+02
  1637    0.12686E+03    0.55414E+01   -0.13864E+02    0.84573E+05    0.14148E+02
  1638    0.12661E+03    0.55230E+01   -0.13892E+02    0.84416E+05    0.14114E+02
  1639    0.12638E+03    0.55034E+01   -0.13919E+02    0.84260E+05    0.14079E+02
  1640    0.12614E+03    0.54832E+01   -0.13945E+02    0.84104E+05    0.14046E+02
  1641    0.12590E+03    0.54626E+01   -0.13970E+02    0.83948E+05    0.14013E+02
  1642    0.12568E+03    0.54415E+01   -0.13993E+02    0.83793E+05    0.13980E+02
  1643    0.12545E+03    0.54213E+01   -0.14016E+02    0.83637E+05    0.13948E+02
  1644    0.12522E+03    0.53983E+01   -0.14039E+02    0.83483E+05    0.13917E+02
  1645    0.12500E+03    0.53756E+01   -0.14059E+02    0.83328E+05    0.13886E+02
  1646    0.12478E+03    0.53530E+01   -0.14079E+02    0.83174E+05    0.13856E+02
  1647    0.12457E+03    0.53298E+01   -0.14097E+02    0.83020E+05    0.13826E+02
  1648    0.12435E+03    0.53060E+01   -0.14116E+02    0.82866E+05    0.13797E+02
  1649    0.12414E+03    0.52824E+01   -0.14133E+02    0.82712E+05    0.13768E+02
  1650    0.12393E+03    0.52574E+01   -0.14149E+02    0.82559E+05    0.13740E+02
