  1652    0.40899E+03    0.22411E+02   -0.27767E+01    0.68281E+05    0.93508E+01
  1653    0.40725E+03    0.22450E+02   -0.32379E+01    0.68153E+05    0.92161E+01
  1654    0.40555E+03    0.22487E+02   -0.37047E+01    0.68025E+05    0.90821E+01
  1655    0.40389E+03    0.22522E+02   -0.41718E+01    0.67897E+05    0.89488E+01
  1656    0.40227E+03    0.22553E+02   -0.46426E+01    0.67769E+05    0.88162E+01
  1657    0.40068E+03    0.22582E+02   -0.51155E+01    0.67642E+05    0.86844E+01
  1658    0.39914E+03    0.22608E+02   -0.55912E+01    0.67515E+05    0.85533E+01
  1659    0.39764E+03    0.22631E+02   -0.60679E+01    0.67388E+05    0.84230E+01
  1660    0.39617E+03    0.22653E+02   -0.65462E+01    0.67261E+05    0.82934E+01
  1661    0.39475E+03    0.22671E+02   -0.70267E+01    0.67135E+05    0.81645E+01
  1662    0.39336E+03    0.22687E+02   -0.75085E+01    0.67008E+05    0.80365E+01
  1663    0.39201E+03    0.22701E+02   -0.79899E+01    0.66882E+05    0.79092E+01
  1664    0.39069E+03    0.22711E+02   -0.84723E+01    0.66756E+05    0.77827E+01
  1665    0.38942E+03    0.22719E+02   -0.89555E+01    0.66631E+05    0.76569E+01
  1666    0.38818E+03    0.22725E+02   -0.94401E+01    0.66506E+05    0.75320E+01
  1667    0.38698E+03    0.22728E+02   -0.99230E+01    0.66380E+05    0.74079E+01
  1668    0.38582E+03    0.22729E+02   -0.10407E+02    0.66256E+05    0.72846E+01
  1669    0.38469E+03    0.22727E+02   -0.10889E+02    0.66131E+05    0.71621E+01
  1670    0.38360E+03    0.22722E+02   -0.11371E+02    0.66006E+05    0.70404E+01
  1671    0.38255E+03    0.22715E+02   -0.11854E+02    0.65882E+05    0.69196E+01
  1672    0.38154E+03    0.22705E+02   -0.12334E+02    0.65758E+05    0.67996E+01
  1673    0.38056E+03    0.22692E+02   -0.12813E+02    0.65634E+05    0.66804E+01
  1674    0.37962E+03    0.22679E+02   -0.13291E+02    0.65511E+05    0.65621E+01
  1675    0.37870E+03    0.22661E+02   -0.13767E+02    0.65388E+05    0.64447E+01
  1676    0.37783E+03    0.22640E+02   -0.14242E+02    0.65265E+05    0.63281E+01
  1677    0.37700E+03    0.22619E+02   -0.14714E+02    0.65142E+05    0.62124E+01
  1678    0.37618E+03    0.22593E+02   -0.15185E+02    0.65019E+05    0.60976E+01
  1679    0.37541E+03    0.22566E+02   -0.15653E+02    0.64897E+05    0.59837E+01
  1680    0.37468E+03    0.22536E+02   -0.16118E+02    0.64774E+05    0.58707E+01
  1681    0.37398E+03    0.22503E+02   -0.16581E+02    0.64652E+05    0.57586E+01
  1682    0.37330E+03    0.22468E+02   -0.17042E+02    0.64531E+05    0.56474E+01
  1683    0.37267E+03    0.22431E+02   -0.17499E+02    0.64409E+05    0.55371E+01
  1684    0.37207E+03    0.22391E+02   -0.17953E+02    0.64288E+05    0.54277E+01
  1685    0.37151E+03    0.22349E+02   -0.18405E+02    0.64167E+05    0.53193E+01
  1686    0.37098E+03    0.22304E+02   -0.18851E+02    0.64046E+05    0.52118E+01
  1687    0.37048E+03    0.22256E+02   -0.19295E+02    0.63925E+05    0.51053E+01
  1688    0.37002E+03    0.22207E+02   -0.19735E+02    0.63805E+05    0.49997E+01
  1689    0.36957E+03    0.22155E+02   -0.20171E+02    0.63684E+05    0.48951E+01
  1690    0.36916E+03    0.22101E+02   -0.20603E+02    0.63564E+05    0.47915E+01
  1691    0.36880E+03    0.22045E+02   -0.21031E+02    0.63445E+05    0.46888E+01
  1692    0.36846E+03    0.21985E+02   -0.21454E+02    0.63325E+05    0.45871E+01
  1693    0.36815E+03    0.21923E+02   -0.21873E+02    0.63206E+05    0.44864E+01
  1694    0.36787E+03    0.21860E+02   -0.22289E+02    0.63087E+05    0.43867E+01
  1695    0.36763E+03    0.21792E+02   -0.22698E+02    0.62968E+05    0.42880E+01
  1696    0.36742E+03    0.21724E+02   -0.23104E+02    0.62849E+05    0.41904E+01
  1697    0.36723E+03    0.21652E+02   -0.23504E+02    0.62730E+05    0.40937E+01
  1698    0.36708E+03    0.21579E+02   -0.23900E+02    0.62612E+05    0.39981E+01
  1699    0.36696E+03    0.21503E+02   -0.24289E+02    0.62494E+05    0.39035E+01
  1700    0.36687E+03    0.21423E+02   -0.24675E+02    0.62376E+05    0.38100E+01
  1701    0.36680E+03    0.21344E+02   -0.25054E+02    0.62259E+05    0.37175E+01
  1702    0.36678E+03    0.21260E+02   -0.25428E+02    0.62141E+05    0.36260E+01
  1703    0.36678E+03    0.21176E+02   -0.25798E+02    0.62024E+05    0.35357E+01
  1704    0.36681E+03    0.21087E+02   -0.26161E+02    0.61907E+05    0.34463E+01
  1705    0.36686E+03    0.20998E+02   -0.26518E+02    0.61790E+05    0.33581E+01
  1706    0.36694E+03    0.20905E+02   -0.26869E+02    0.61673E+05    0.32709E+01
  1707    0.36705E+03    0.20810E+02   -0.27216E+02    0.61557E+05    0.31847E+01
  1708    0.36718E+03    0.20715E+02   -0.27555E+02    0.61441E+05    0.30997E+01
  1709    0.36734E+03    0.20617E+02   -0.27889E+02    0.61325E+05    0.30157E+01
  1710    0.36752E+03    0.20518E+02   -0.28216E+02    0.61209E+05    0.29328E+01
  1711    0.36772E+03    0.20418E+02   -0.28536E+02    0.61094E+05    0.28509E+01
  1712    0.36795E+03    0.20314E+02   -0.28850E+02    0.60978E+05    0.27702E+01
  1713    0.36820E+03    0.20209E+02   -0.29158E+02    0.60863E+05    0.26905E+01
  1714    0.36846E+03    0.20103E+02   -0.29458E+02    0.60748E+05    0.26120E+01
  1715    0.36874E+03    0.19994E+02   -0.29754E+02    0.60634E+05    0.25345E+01
  1716    0.36905E+03    0.19884E+02   -0.30041E+02    0.60519E+05    0.24581E+01
  1717    0.36938E+03    0.19773E+02   -0.30322E+02    0.60405E+05    0.23828E+01
  1718    0.36971E+03    0.19660E+02   -0.30596E+02    0.60291E+05    0.23086E+01
  1719    0.37007E+03    0.19546E+02   -0.30863E+02    0.60177E+05    0.22355E+01
  1720    0.37045E+03    0.19430E+02   -0.31124E+02    0.60063E+05    0.21635E+01
  1721    0.37084E+03    0.19314E+02   -0.31376E+02    0.59950E+05    0.20927E+01
  1722    0.37126E+03    0.19195E+02   -0.31622E+02    0.59836E+05    0.20229E+01
  1723    0.37168E+03    0.19075E+02   -0.31861E+02    0.59723E+05    0.19543E+01
  1724    0.37211E+03    0.18954E+02   -0.32092E+02    0.59611E+05    0.18868E+01
  1725    0.37256E+03    0.18832E+02   -0.32316E+02    0.59498E+05    0.18204E+01
  1726    0.37302E+03    0.18709E+02   -0.32533E+02    0.59385E+05    0.17551E+01
  1727    0.37349E+03    0.18584E+02   -0.32742E+02    0.59273E+05    0.16909E+01
  1728    0.37398E+03    0.18460E+02   -0.32944E+02    0.59161E+05    0.16279E+01
  1729    0.37448E+03    0.18334E+02   -0.33138E+02    0.59049E+05    0.15660E+01
  1730    0.37498E+03    0.18206E+02   -0.33323E+02    0.58938E+05    0.15053E+01
  1731    0.37550E+03    0.18078E+02   -0.33503E+02    0.58826E+05    0.14457E+01
  1732    0.37602E+03    0.17949E+02   -0.33673E+02    0.58715E+05    0.13872E+01
  1733    0.37656E+03    0.17819E+02   -0.33836E+02    0.58604E+05    0.13299E+01
  1734    0.37710E+03    0.17688E+02   -0.33992E+02    0.58493E+05    0.12737E+01
  1735    0.37764E+03    0.17556E+02   -0.34138E+02    0.58383E+05    0.12187E+01
  1736    0.37820E+03    0.17423E+02   -0.34279E+02    0.58272E+05    0.11649E+01
  1737    0.37877E+03    0.17291E+02   -0.34410E+02    0.58162E+05    0.11122E+01
  1738    0.37933E+03    0.17157E+02   -0.34533E+02    0.58052E+05    0.10606E+01
  1739    0.37992E+03    0.17023E+02   -0.34649E+02    0.57942E+05    0.10102E+01
  1740    0.38049E+03    0.16888E+02   -0.34756E+02    0.57832E+05    0.96101E+00
  1741    0.38109E+03    0.16752E+02   -0.34854E+02    0.57723E+05    0.91296E+00
  1742    0.38168E+03    0.16616E+02   -0.34946E+02    0.57614E+05    0.86609E+00
  1743    0.38228E+03    0.16480E+02   -0.35029E+02    0.57505E+05    0.82039E+00
  1744    0.38288E+03    0.16343E+02   -0.35103E+02    0.57396E+05    0.77587E+00
  1745    0.38348E+03    0.16205E+02   -0.35170E+02    0.57287E+05    0.73254E+00
  1746    0.38409E+03    0.16067E+02   -0.35228E+02    0.57179E+05    0.69038E+00
  1747    0.38470E+03    0.15930E+02   -0.35277E+02    0.57070E+05    0.64942E+00
  1748    0.38531E+03    0.15792E+02   -0.35319E+02    0.56962E+05    0.60964E+00
  1749    0.38591E+03    0.15653E+02   -0.35351E+02    0.56855E+05    0.57106E+00
  1750    0.38652E+03    0.15514E+02   -0.35375E+02    0.56747E+05    0.53367E+00
  1751    0.38713E+03    0.15374E+02   -0.35392E+02    0.56639E+05    0.49749E+00
  1752    0.38775E+03    0.15233E+02   -0.35398E+02    0.56532E+05    0.46248E+00
  1753    0.38836E+03    0.15092E+02   -0.35398E+02    0.56425E+05    0.42865E+00
  1754    0.38897E+03    0.14952E+02   -0.35389E+02    0.56318E+05    0.39599E+00
  1755    0.38959E+03    0.14812E+02   -0.35372E+02    0.56211E+05    0.36446E+00
  1756    0.39020E+03    0.14672E+02   -0.35346E+02    0.56105E+05    0.33407E+00
  1757    0.39081E+03    0.14531E+02   -0.35313E+02    0.55999E+05    0.30480E+00
  1758    0.39140E+03    0.14391E+02   -0.35273E+02    0.55892E+05    0.27664E+00
  1759    0.39200E+03    0.14251E+02   -0.35225E+02    0.55787E+05    0.24957E+00
  1760    0.39260E+03    0.14111E+02   -0.35169E+02    0.55681E+05    0.22358E+00
  1761    0.39318E+03    0.13971E+02   -0.35106E+02    0.55575E+05    0.19865E+00
  1762    0.39376E+03    0.13832E+02   -0.35035E+02    0.55470E+05    0.17478E+00
  1763    0.39434E+03    0.13693E+02   -0.34956E+02    0.55365E+05    0.15195E+00
  1764    0.39492E+03    0.13554E+02   -0.34871E+02    0.55260E+05    0.13015E+00
  1765    0.39548E+03    0.13416E+02   -0.34779E+02    0.55155E+05    0.10936E+00
  1766    0.39603E+03    0.13278E+02   -0.34680E+02    0.55050E+05    0.89568E-01
  1767    0.39658E+03    0.13141E+02   -0.34573E+02    0.54946E+05    0.70765E-01
  1768    0.39711E+03    0.13005E+02   -0.34460E+02    0.54842E+05    0.52936E-01
  1769    0.39764E+03    0.12869E+02   -0.34341E+02    0.54738E+05    0.36068E-01
  1770    0.39816E+03    0.12734E+02   -0.34214E+02    0.54634E+05    0.20146E-01
  1771    0.39867E+03    0.12599E+02   -0.34081E+02    0.54530E+05    0.51588E-02
  1772    0.39917E+03    0.12465E+02   -0.33943E+02    0.54427E+05   -0.89079E-02
  1773    0.39965E+03    0.12332E+02   -0.33796E+02    0.54323E+05   -0.22067E-01
  1774    0.40013E+03    0.12200E+02   -0.33645E+02    0.54220E+05   -0.34333E-01
  1775    0.40059E+03    0.12069E+02   -0.33487E+02    0.54117E+05   -0.45717E-01
  1776    0.40104E+03    0.11939E+02   -0.33323E+02    0.54014E+05   -0.56234E-01
  1777    0.40147E+03    0.11809E+02   -0.33154E+02    0.53912E+05   -0.65897E-01
  1778    0.40189E+03    0.11681E+02   -0.32978E+02    0.53810E+05   -0.74719E-01
  1779    0.40230E+03    0.11553E+02   -0.32797E+02    0.53707E+05   -0.82713E-01
  1780    0.40270E+03    0.11427E+02   -0.32610E+02    0.53605E+05   -0.89893E-01
  1781    0.40309E+03    0.11302E+02   -0.32418E+02    0.53504E+05   -0.96271E-01
  1782    0.40344E+03    0.11178E+02   -0.32220E+02    0.53402E+05   -0.10186E+00
  1783    0.40379E+03    0.11055E+02   -0.32016E+02    0.53300E+05   -0.10668E+00
  1784    0.40413E+03    0.10933E+02   -0.31806E+02    0.53199E+05   -0.11073E+00
  1785    0.40445E+03    0.10813E+02   -0.31592E+02    0.53098E+05   -0.11404E+00
  1786    0.40475E+03    0.10693E+02   -0.31373E+02    0.52997E+05   -0.11661E+00
  1787    0.40504E+03    0.10575E+02   -0.31148E+02    0.52896E+05   -0.11846E+00
  1788    0.40531E+03    0.10459E+02   -0.30919E+02    0.52796E+05   -0.11960E+00
  1789    0.40557E+03    0.10344E+02   -0.30684E+02    0.52696E+05   -0.12005E+00
  1790    0.40579E+03    0.10230E+02   -0.30445E+02    0.52595E+05   -0.11982E+00
  1791    0.40601E+03    0.10117E+02   -0.30201E+02    0.52495E+05   -0.11892E+00
  1792    0.40621E+03    0.10006E+02   -0.29952E+02    0.52396E+05   -0.11736E+00
  1793    0.40638E+03    0.98967E+01   -0.29698E+02    0.52296E+05   -0.11516E+00
  1794    0.40655E+03    0.97885E+01   -0.29439E+02    0.52196E+05   -0.11233E+00
  1795    0.40669E+03    0.96821E+01   -0.29177E+02    0.52097E+05   -0.10889E+00
  1796    0.40679E+03    0.95771E+01   -0.28909E+02    0.51998E+05   -0.10484E+00
  1797    0.40690E+03    0.94736E+01   -0.28637E+02    0.51899E+05   -0.10021E+00
  1798    0.40698E+03    0.93717E+01   -0.28360E+02    0.51800E+05   -0.94999E-01
  1799    0.40704E+03    0.92715E+01   -0.28079E+02    0.51702E+05   -0.89228E-01
  1800    0.40708E+03    0.91730E+01   -0.27794E+02    0.51603E+05   -0.82907E-01
  1801    0.40711E+03    0.90761E+01   -0.27504E+02    0.51505E+05   -0.76049E-01
  1802    0.40712E+03    0.89807E+01   -0.27211E+02    0.51407E+05   -0.68650E-01
  1803    0.40710E+03    0.88872E+01   -0.26914E+02    0.51309E+05   -0.60707E-01
  1804    0.40705E+03    0.87952E+01   -0.26612E+02    0.51212E+05   -0.52216E-01
  1805    0.40698E+03    0.87051E+01   -0.26307E+02    0.51114E+05   -0.43171E-01
  1806    0.40690E+03    0.86168E+01   -0.25999E+02    0.51017E+05   -0.33570E-01
  1807    0.40679E+03    0.85302E+01   -0.25688E+02    0.50919E+05   -0.23407E-01
  1808    0.40666E+03    0.84452E+01   -0.25374E+02    0.50822E+05   -0.12678E-01
  1809    0.40652E+03    0.83619E+01   -0.25056E+02    0.50726E+05   -0.13787E-02
  1810    0.40635E+03    0.82805E+01   -0.24737E+02    0.50629E+05    0.10495E-01
  1811    0.40616E+03    0.82008E+01   -0.24415E+02    0.50533E+05    0.22947E-01
  1812    0.40595E+03    0.81231E+01   -0.24090E+02    0.50436E+05    0.35983E-01
  1813    0.40572E+03    0.80470E+01   -0.23764E+02    0.50340E+05    0.49606E-01
  1814    0.40546E+03    0.79728E+01   -0.23435E+02    0.50244E+05    0.63821E-01
  1815    0.40519E+03    0.79004E+01   -0.23105E+02    0.50148E+05    0.78632E-01
  1816    0.40491E+03    0.78298E+01   -0.22773E+02    0.50053E+05    0.94043E-01
  1817    0.40459E+03    0.77610E+01   -0.22440E+02    0.49957E+05    0.11006E+00
  1818    0.40425E+03    0.76941E+01   -0.22105E+02    0.49862E+05    0.12668E+00
  1819    0.40387E+03    0.76291E+01   -0.21769E+02    0.49767E+05    0.14392E+00
  1820    0.40350E+03    0.75659E+01   -0.21433E+02    0.49672E+05    0.16178E+00
  1821    0.40311E+03    0.75046E+01   -0.21095E+02    0.49577E+05    0.18026E+00
  1822    0.40269E+03    0.74451E+01   -0.20757E+02    0.49483E+05    0.19936E+00
  1823    0.40228E+03    0.73875E+01   -0.20418E+02    0.49388E+05    0.21910E+00
  1824    0.40182E+03    0.73316E+01   -0.20078E+02    0.49294E+05    0.23947E+00
  1825    0.40134E+03    0.72775E+01   -0.19739E+02    0.49200E+05    0.26048E+00
  1826    0.40084E+03    0.72261E+01   -0.19399E+02    0.49106E+05    0.28213E+00
  1827    0.40033E+03    0.71762E+01   -0.19059E+02    0.49012E+05    0.30444E+00
  1828    0.39979E+03    0.71281E+01   -0.18719E+02    0.48919E+05    0.32739E+00
  1829    0.39924E+03    0.70812E+01   -0.18380E+02    0.48825E+05    0.35100E+00
  1830    0.39866E+03    0.70376E+01   -0.18041E+02    0.48732E+05    0.37527E+00
  1831    0.39806E+03    0.69951E+01   -0.17702E+02    0.48639E+05    0.40021E+00
  1832    0.39744E+03    0.69547E+01   -0.17364E+02    0.48546E+05    0.42582E+00
  1833    0.39681E+03    0.69162E+01   -0.17027E+02    0.48453E+05    0.45210E+00
  1834    0.39616E+03    0.68790E+01   -0.16691E+02    0.48361E+05    0.47906E+00
  1835    0.39548E+03    0.68446E+01   -0.16355E+02    0.48268E+05    0.50670E+00
  1836    0.39478E+03    0.68131E+01   -0.16021E+02    0.48176E+05    0.53503E+00
  1837    0.39407E+03    0.67814E+01   -0.15687E+02    0.48084E+05    0.56405E+00
  1838    0.39333E+03    0.67527E+01   -0.15356E+02    0.47992E+05    0.59376E+00
  1839    0.39257E+03    0.67263E+01   -0.15025E+02    0.47900E+05    0.62418E+00
  1840    0.39180E+03    0.67006E+01   -0.14696E+02    0.47809E+05    0.65530E+00
  1841    0.39101E+03    0.66779E+01   -0.14369E+02    0.47717E+05    0.68712E+00
  1842    0.39020E+03    0.66568E+01   -0.14044E+02    0.47626E+05    0.71967E+00
  1843    0.38936E+03    0.66374E+01   -0.13720E+02    0.47535E+05    0.75292E+00
  1844    0.38851E+03    0.66204E+01   -0.13398E+02    0.47444E+05    0.78690E+00
  1845    0.38766E+03    0.66050E+01   -0.13078E+02    0.47353E+05    0.82161E+00
  1846    0.38676E+03    0.65922E+01   -0.12760E+02    0.47263E+05    0.85704E+00
  1847    0.38586E+03    0.65811E+01   -0.12445E+02    0.47172E+05    0.89321E+00
  1848    0.38493E+03    0.65719E+01   -0.12131E+02    0.47082E+05    0.93012E+00
  1849    0.38398E+03    0.65645E+01   -0.11820E+02    0.46992E+05    0.96778E+00
  1850    0.38301E+03    0.65590E+01   -0.11512E+02    0.46902E+05    0.10062E+01
  1851    0.38200E+03    0.65562E+01   -0.11206E+02    0.46812E+05    0.10453E+01
  1852    0.38101E+03    0.65560E+01   -0.10902E+02    0.46722E+05    0.10852E+01
  1853    0.37997E+03    0.65564E+01   -0.10601E+02    0.46633E+05    0.11258E+01
  1854    0.37893E+03    0.65586E+01   -0.10303E+02    0.46544E+05    0.11671E+01
  1855    0.37787E+03    0.65620E+01   -0.10008E+02    0.46454E+05    0.12091E+01
  1856    0.37680E+03    0.65681E+01   -0.97161E+01    0.46365E+05    0.12517E+01
  1857    0.37570E+03    0.65769E+01   -0.94272E+01    0.46277E+05    0.12950E+01
  1858    0.37459E+03    0.65861E+01   -0.91414E+01    0.46188E+05    0.13389E+01
  1859    0.37346E+03    0.65980E+01   -0.88590E+01    0.46099E+05    0.13833E+01
  1860    0.37232E+03    0.66104E+01   -0.85799E+01    0.46011E+05    0.14284E+01
  1861    0.37117E+03    0.66254E+01   -0.83044E+01    0.45923E+05    0.14741E+01
  1862    0.37000E+03    0.66416E+01   -0.80324E+01    0.45835E+05    0.15203E+01
  1863    0.36881E+03    0.66598E+01   -0.77640E+01    0.45747E+05    0.15670E+01
  1864    0.36762E+03    0.66806E+01   -0.74994E+01    0.45659E+05    0.16142E+01
  1865    0.36640E+03    0.67019E+01   -0.72385E+01    0.45571E+05    0.16620E+01
  1866    0.36519E+03    0.67244E+01   -0.69817E+01    0.45484E+05    0.17102E+01
  1867    0.36394E+03    0.67488E+01   -0.67286E+01    0.45397E+05    0.17588E+01
  1868    0.36270E+03    0.67744E+01   -0.64797E+01    0.45310E+05    0.18079E+01
  1869    0.36145E+03    0.68012E+01   -0.62349E+01    0.45223E+05    0.18574E+01
  1870    0.36018E+03    0.68300E+01   -0.59944E+01    0.45136E+05    0.19073E+01
  1871    0.35889E+03    0.68606E+01   -0.57580E+01    0.45049E+05    0.19576E+01
  1872    0.35761E+03    0.68918E+01   -0.55261E+01    0.44963E+05    0.20083E+01
  1873    0.35631E+03    0.69248E+01   -0.52986E+01    0.44876E+05    0.20593E+01
  1874    0.35501E+03    0.69583E+01   -0.50756E+01    0.44790E+05    0.21106E+01
  1875    0.35369E+03    0.69938E+01   -0.48572E+01    0.44704E+05    0.21622E+01
  1876    0.35237E+03    0.70304E+01   -0.46433E+01    0.44618E+05    0.22141E+01
  1877    0.35103E+03    0.70683E+01   -0.44341E+01    0.44532E+05    0.22663E+01
  1878    0.34969E+03    0.71066E+01   -0.42297E+01    0.44447E+05    0.23188E+01
  1879    0.34834E+03    0.71461E+01   -0.40299E+01    0.44361E+05    0.23714E+01
  1880    0.34699E+03    0.71867E+01   -0.38352E+01    0.44276E+05    0.24243E+01
  1881    0.34563E+03    0.72286E+01   -0.36453E+01    0.44191E+05    0.24774E+01
