  2162    0.13721E+04    0.39411E+02    0.50819E+02    0.10084E+04    0.27375E+01
  2163    0.13676E+04    0.39519E+02    0.50381E+02    0.10057E+04    0.26141E+01
  2164    0.13631E+04    0.39627E+02    0.49939E+02    0.10030E+04    0.24913E+01
  2165    0.13586E+04    0.39734E+02    0.49492E+02    0.10003E+04    0.23691E+01
  2166    0.13542E+04    0.39841E+02    0.49040E+02    0.99762E+03    0.22476E+01
  2167    0.13497E+04    0.39947E+02    0.48584E+02    0.99493E+03    0.21266E+01
  2168    0.13452E+04    0.40053E+02    0.48124E+02    0.99223E+03    0.20063E+01
  2169    0.13408E+04    0.40158E+02    0.47659E+02    0.98955E+03    0.18865E+01
  2170    0.13364E+04    0.40262E+02    0.47190E+02    0.98686E+03    0.17673E+01
  2171    0.13320E+04    0.40366E+02    0.46717E+02    0.98417E+03    0.16485E+01
  2172    0.13276E+04    0.40470E+02    0.46240E+02    0.98149E+03    0.15303E+01
  2173    0.13232E+04    0.40572E+02    0.45759E+02    0.97881E+03    0.14126E+01
  2174    0.13188E+04    0.40675E+02    0.45274E+02    0.97614E+03    0.12954E+01
  2175    0.13144E+04    0.40777E+02    0.44785E+02    0.97346E+03    0.11787E+01
  2176    0.13101E+04    0.40878E+02    0.44292E+02    0.97079E+03    0.10623E+01
  2177    0.13057E+04    0.40978E+02    0.43796E+02    0.96812E+03    0.94645E+00
  2178    0.13014E+04    0.41078E+02    0.43295E+02    0.96545E+03    0.83096E+00
  2179    0.12971E+04    0.41178E+02    0.42792E+02    0.96279E+03    0.71586E+00
  2180    0.12928E+04    0.41277E+02    0.42284E+02    0.96012E+03    0.60113E+00
  2181    0.12885E+04    0.41375E+02    0.41774E+02    0.95746E+03    0.48675E+00
  2182    0.12842E+04    0.41473E+02    0.41260E+02    0.95480E+03    0.37271E+00
  2183    0.12799E+04    0.41570E+02    0.40742E+02    0.95214E+03    0.25899E+00
  2184    0.12756E+04    0.41667E+02    0.40222E+02    0.94948E+03    0.14557E+00
  2185    0.12714E+04    0.41763E+02    0.39698E+02    0.94682E+03    0.32439E-01
  2186    0.12671E+04    0.41859E+02    0.39172E+02    0.94416E+03   -0.80432E-01
  2187    0.12629E+04    0.41954E+02    0.38642E+02    0.94151E+03   -0.19306E+00
  2188    0.12586E+04    0.42049E+02    0.38110E+02    0.93886E+03   -0.30545E+00
  2189    0.12544E+04    0.42143E+02    0.37575E+02    0.93620E+03   -0.41763E+00
  2190    0.12502E+04    0.42237E+02    0.37037E+02    0.93355E+03   -0.52962E+00
  2191    0.12460E+04    0.42330E+02    0.36496E+02    0.93090E+03   -0.64142E+00
  2192    0.12418E+04    0.42423E+02    0.35953E+02    0.92825E+03   -0.75307E+00
  2193    0.12376E+04    0.42515E+02    0.35408E+02    0.92560E+03   -0.86458E+00
  2194    0.12335E+04    0.42607E+02    0.34860E+02    0.92295E+03   -0.97597E+00
  2195    0.12293E+04    0.42698E+02    0.34310E+02    0.92030E+03   -0.10872E+01
  2196    0.12251E+04    0.42788E+02    0.33758E+02    0.91765E+03   -0.11984E+01
  2197    0.12210E+04    0.42878E+02    0.33204E+02    0.91501E+03   -0.13096E+01
  2198    0.12169E+04    0.42968E+02    0.32647E+02    0.91236E+03   -0.14206E+01
  2199    0.12127E+04    0.43057E+02    0.32089E+02    0.90971E+03   -0.15317E+01
  2200    0.12086E+04    0.43146E+02    0.31529E+02    0.90707E+03   -0.16427E+01
