  1652    0.34125E+03    0.37817E+01   -0.26296E+01    0.24017E+05    0.80251E+01
  1653    0.34210E+03    0.37616E+01   -0.23523E+01    0.23971E+05    0.80309E+01
  1654    0.34293E+03    0.37436E+01   -0.20753E+01    0.23926E+05    0.80364E+01
  1655    0.34375E+03    0.37263E+01   -0.17934E+01    0.23881E+05    0.80414E+01
  1656    0.34454E+03    0.37096E+01   -0.15104E+01    0.23836E+05    0.80461E+01
  1657    0.34529E+03    0.36942E+01   -0.12250E+01    0.23792E+05    0.80504E+01
  1658    0.34605E+03    0.36794E+01   -0.93803E+00    0.23747E+05    0.80542E+01
  1659    0.34677E+03    0.36657E+01   -0.64811E+00    0.23702E+05    0.80577E+01
  1660    0.34747E+03    0.36539E+01   -0.35609E+00    0.23658E+05    0.80608E+01
  1661    0.34815E+03    0.36425E+01   -0.62819E-01    0.23613E+05    0.80635E+01
  1662    0.34881E+03    0.36329E+01    0.23232E+00    0.23569E+05    0.80658E+01
  1663    0.34944E+03    0.36243E+01    0.53072E+00    0.23525E+05    0.80678E+01
  1664    0.35005E+03    0.36159E+01    0.83076E+00    0.23480E+05    0.80693E+01
  1665    0.35065E+03    0.36091E+01    0.11324E+01    0.23436E+05    0.80705E+01
  1666    0.35122E+03    0.36032E+01    0.14346E+01    0.23392E+05    0.80713E+01
  1667    0.35176E+03    0.35988E+01    0.17405E+01    0.23348E+05    0.80718E+01
  1668    0.35229E+03    0.35951E+01    0.20468E+01    0.23304E+05    0.80719E+01
  1669    0.35279E+03    0.35929E+01    0.23557E+01    0.23261E+05    0.80716E+01
  1670    0.35326E+03    0.35912E+01    0.26663E+01    0.23217E+05    0.80710E+01
  1671    0.35372E+03    0.35902E+01    0.29771E+01    0.23173E+05    0.80700E+01
  1672    0.35416E+03    0.35904E+01    0.32901E+01    0.23130E+05    0.80687E+01
  1673    0.35456E+03    0.35912E+01    0.36045E+01    0.23086E+05    0.80670E+01
  1674    0.35495E+03    0.35945E+01    0.39202E+01    0.23043E+05    0.80650E+01
  1675    0.35530E+03    0.35975E+01    0.42371E+01    0.23000E+05    0.80626E+01
  1676    0.35565E+03    0.36009E+01    0.45551E+01    0.22957E+05    0.80599E+01
  1677    0.35596E+03    0.36067E+01    0.48741E+01    0.22914E+05    0.80569E+01
  1678    0.35624E+03    0.36120E+01    0.51938E+01    0.22871E+05    0.80535E+01
  1679    0.35651E+03    0.36196E+01    0.55144E+01    0.22828E+05    0.80498E+01
  1680    0.35675E+03    0.36274E+01    0.58363E+01    0.22785E+05    0.80458E+01
  1681    0.35697E+03    0.36353E+01    0.61587E+01    0.22742E+05    0.80415E+01
  1682    0.35716E+03    0.36454E+01    0.64800E+01    0.22699E+05    0.80368E+01
  1683    0.35733E+03    0.36569E+01    0.68032E+01    0.22657E+05    0.80318E+01
  1684    0.35747E+03    0.36684E+01    0.71257E+01    0.22614E+05    0.80265E+01
  1685    0.35759E+03    0.36812E+01    0.74484E+01    0.22572E+05    0.80209E+01
  1686    0.35769E+03    0.36952E+01    0.77725E+01    0.22529E+05    0.80150E+01
  1687    0.35775E+03    0.37091E+01    0.80957E+01    0.22487E+05    0.80088E+01
  1688    0.35781E+03    0.37248E+01    0.84179E+01    0.22445E+05    0.80022E+01
  1689    0.35782E+03    0.37417E+01    0.87413E+01    0.22403E+05    0.79954E+01
  1690    0.35780E+03    0.37589E+01    0.90634E+01    0.22361E+05    0.79883E+01
  1691    0.35777E+03    0.37779E+01    0.93842E+01    0.22319E+05    0.79809E+01
  1692    0.35772E+03    0.37963E+01    0.97050E+01    0.22277E+05    0.79732E+01
  1693    0.35764E+03    0.38165E+01    0.10025E+02    0.22235E+05    0.79652E+01
  1694    0.35752E+03    0.38382E+01    0.10343E+02    0.22193E+05    0.79570E+01
  1695    0.35739E+03    0.38593E+01    0.10661E+02    0.22152E+05    0.79484E+01
  1696    0.35723E+03    0.38826E+01    0.10976E+02    0.22110E+05    0.79396E+01
  1697    0.35704E+03    0.39060E+01    0.11290E+02    0.22069E+05    0.79305E+01
  1698    0.35683E+03    0.39307E+01    0.11603E+02    0.22027E+05    0.79212E+01
  1699    0.35659E+03    0.39560E+01    0.11914E+02    0.21986E+05    0.79115E+01
  1700    0.35633E+03    0.39811E+01    0.12222E+02    0.21945E+05    0.79016E+01
  1701    0.35603E+03    0.40090E+01    0.12529E+02    0.21903E+05    0.78915E+01
  1702    0.35572E+03    0.40366E+01    0.12833E+02    0.21862E+05    0.78811E+01
  1703    0.35538E+03    0.40661E+01    0.13135E+02    0.21821E+05    0.78704E+01
  1704    0.35501E+03    0.40952E+01    0.13434E+02    0.21780E+05    0.78594E+01
  1705    0.35462E+03    0.41261E+01    0.13732E+02    0.21739E+05    0.78483E+01
  1706    0.35420E+03    0.41558E+01    0.14027E+02    0.21699E+05    0.78368E+01
  1707    0.35376E+03    0.41871E+01    0.14319E+02    0.21658E+05    0.78251E+01
  1708    0.35329E+03    0.42202E+01    0.14610E+02    0.21617E+05    0.78131E+01
  1709    0.35280E+03    0.42540E+01    0.14898E+02    0.21577E+05    0.78009E+01
  1710    0.35227E+03    0.42895E+01    0.15184E+02    0.21536E+05    0.77884E+01
  1711    0.35172E+03    0.43257E+01    0.15468E+02    0.21496E+05    0.77756E+01
  1712    0.35116E+03    0.43611E+01    0.15749E+02    0.21455E+05    0.77626E+01
  1713    0.35056E+03    0.43979E+01    0.16027E+02    0.21415E+05    0.77493E+01
  1714    0.34993E+03    0.44361E+01    0.16304E+02    0.21375E+05    0.77357E+01
  1715    0.34927E+03    0.44740E+01    0.16577E+02    0.21335E+05    0.77219E+01
  1716    0.34861E+03    0.45133E+01    0.16849E+02    0.21294E+05    0.77079E+01
  1717    0.34791E+03    0.45530E+01    0.17118E+02    0.21254E+05    0.76935E+01
  1718    0.34718E+03    0.45938E+01    0.17383E+02    0.21215E+05    0.76790E+01
  1719    0.34643E+03    0.46351E+01    0.17647E+02    0.21175E+05    0.76641E+01
  1720    0.34566E+03    0.46774E+01    0.17907E+02    0.21135E+05    0.76490E+01
  1721    0.34486E+03    0.47207E+01    0.18165E+02    0.21095E+05    0.76336E+01
  1722    0.34405E+03    0.47634E+01    0.18420E+02    0.21056E+05    0.76180E+01
  1723    0.34321E+03    0.48071E+01    0.18673E+02    0.21016E+05    0.76021E+01
  1724    0.34233E+03    0.48524E+01    0.18922E+02    0.20976E+05    0.75860E+01
  1725    0.34144E+03    0.48970E+01    0.19168E+02    0.20937E+05    0.75696E+01
  1726    0.34052E+03    0.49431E+01    0.19411E+02    0.20898E+05    0.75529E+01
  1727    0.33958E+03    0.49892E+01    0.19651E+02    0.20858E+05    0.75359E+01
  1728    0.33862E+03    0.50375E+01    0.19888E+02    0.20819E+05    0.75188E+01
  1729    0.33764E+03    0.50856E+01    0.20122E+02    0.20780E+05    0.75013E+01
  1730    0.33663E+03    0.51335E+01    0.20353E+02    0.20741E+05    0.74836E+01
  1731    0.33560E+03    0.51820E+01    0.20580E+02    0.20702E+05    0.74656E+01
  1732    0.33454E+03    0.52309E+01    0.20804E+02    0.20663E+05    0.74474E+01
  1733    0.33347E+03    0.52810E+01    0.21024E+02    0.20624E+05    0.74289E+01
  1734    0.33238E+03    0.53307E+01    0.21241E+02    0.20585E+05    0.74101E+01
  1735    0.33126E+03    0.53815E+01    0.21455E+02    0.20547E+05    0.73911E+01
  1736    0.33012E+03    0.54318E+01    0.21664E+02    0.20508E+05    0.73718E+01
  1737    0.32896E+03    0.54838E+01    0.21871E+02    0.20469E+05    0.73523E+01
  1738    0.32778E+03    0.55353E+01    0.22073E+02    0.20431E+05    0.73325E+01
  1739    0.32659E+03    0.55876E+01    0.22271E+02    0.20392E+05    0.73124E+01
  1740    0.32537E+03    0.56400E+01    0.22465E+02    0.20354E+05    0.72921E+01
  1741    0.32414E+03    0.56924E+01    0.22656E+02    0.20316E+05    0.72715E+01
  1742    0.32289E+03    0.57455E+01    0.22842E+02    0.20277E+05    0.72507E+01
  1743    0.32162E+03    0.57986E+01    0.23024E+02    0.20239E+05    0.72295E+01
  1744    0.32033E+03    0.58523E+01    0.23202E+02    0.20201E+05    0.72082E+01
  1745    0.31902E+03    0.59051E+01    0.23375E+02    0.20163E+05    0.71866E+01
  1746    0.31769E+03    0.59591E+01    0.23544E+02    0.20125E+05    0.71647E+01
  1747    0.31636E+03    0.60136E+01    0.23708E+02    0.20087E+05    0.71425E+01
  1748    0.31500E+03    0.60686E+01    0.23868E+02    0.20049E+05    0.71201E+01
  1749    0.31362E+03    0.61224E+01    0.24024E+02    0.20011E+05    0.70974E+01
  1750    0.31222E+03    0.61765E+01    0.24175E+02    0.19974E+05    0.70745E+01
  1751    0.31082E+03    0.62302E+01    0.24320E+02    0.19936E+05    0.70513E+01
  1752    0.30940E+03    0.62835E+01    0.24462E+02    0.19898E+05    0.70279E+01
  1753    0.30797E+03    0.63362E+01    0.24597E+02    0.19861E+05    0.70041E+01
  1754    0.30652E+03    0.63899E+01    0.24728E+02    0.19823E+05    0.69802E+01
  1755    0.30506E+03    0.64444E+01    0.24855E+02    0.19786E+05    0.69559E+01
  1756    0.30359E+03    0.64979E+01    0.24977E+02    0.19749E+05    0.69314E+01
  1757    0.30210E+03    0.65514E+01    0.25094E+02    0.19711E+05    0.69067E+01
  1758    0.30058E+03    0.66048E+01    0.25205E+02    0.19674E+05    0.68816E+01
  1759    0.29907E+03    0.66583E+01    0.25312E+02    0.19637E+05    0.68563E+01
  1760    0.29754E+03    0.67119E+01    0.25414E+02    0.19600E+05    0.68308E+01
  1761    0.29599E+03    0.67655E+01    0.25511E+02    0.19563E+05    0.68049E+01
  1762    0.29443E+03    0.68189E+01    0.25604E+02    0.19526E+05    0.67788E+01
  1763    0.29286E+03    0.68725E+01    0.25692E+02    0.19489E+05    0.67525E+01
  1764    0.29129E+03    0.69262E+01    0.25774E+02    0.19452E+05    0.67258E+01
  1765    0.28969E+03    0.69796E+01    0.25852E+02    0.19415E+05    0.66989E+01
  1766    0.28809E+03    0.70330E+01    0.25925E+02    0.19379E+05    0.66717E+01
  1767    0.28647E+03    0.70862E+01    0.25994E+02    0.19342E+05    0.66443E+01
  1768    0.28484E+03    0.71395E+01    0.26057E+02    0.19305E+05    0.66166E+01
  1769    0.28320E+03    0.71927E+01    0.26115E+02    0.19269E+05    0.65886E+01
  1770    0.28155E+03    0.72457E+01    0.26169E+02    0.19232E+05    0.65603E+01
  1771    0.27989E+03    0.72986E+01    0.26218E+02    0.19196E+05    0.65318E+01
  1772    0.27822E+03    0.73514E+01    0.26261E+02    0.19160E+05    0.65030E+01
  1773    0.27654E+03    0.74040E+01    0.26301E+02    0.19123E+05    0.64739E+01
  1774    0.27485E+03    0.74565E+01    0.26335E+02    0.19087E+05    0.64445E+01
  1775    0.27315E+03    0.75088E+01    0.26364E+02    0.19051E+05    0.64149E+01
  1776    0.27145E+03    0.75609E+01    0.26389E+02    0.19015E+05    0.63850E+01
  1777    0.26972E+03    0.76129E+01    0.26408E+02    0.18979E+05    0.63548E+01
  1778    0.26800E+03    0.76646E+01    0.26423E+02    0.18943E+05    0.63243E+01
  1779    0.26627E+03    0.77161E+01    0.26433E+02    0.18907E+05    0.62936E+01
  1780    0.26454E+03    0.77673E+01    0.26438E+02    0.18871E+05    0.62626E+01
  1781    0.26280E+03    0.78182E+01    0.26439E+02    0.18835E+05    0.62313E+01
  1782    0.26104E+03    0.78689E+01    0.26434E+02    0.18799E+05    0.61997E+01
  1783    0.25928E+03    0.79192E+01    0.26425E+02    0.18764E+05    0.61678E+01
  1784    0.25753E+03    0.79691E+01    0.26413E+02    0.18728E+05    0.61357E+01
  1785    0.25576E+03    0.80188E+01    0.26394E+02    0.18693E+05    0.61032E+01
  1786    0.25399E+03    0.80680E+01    0.26371E+02    0.18657E+05    0.60705E+01
  1787    0.25222E+03    0.81169E+01    0.26344E+02    0.18622E+05    0.60375E+01
  1788    0.25044E+03    0.81653E+01    0.26311E+02    0.18586E+05    0.60043E+01
  1789    0.24866E+03    0.82132E+01    0.26274E+02    0.18551E+05    0.59707E+01
  1790    0.24687E+03    0.82607E+01    0.26233E+02    0.18516E+05    0.59369E+01
  1791    0.24509E+03    0.83076E+01    0.26186E+02    0.18480E+05    0.59027E+01
  1792    0.24331E+03    0.83540E+01    0.26136E+02    0.18445E+05    0.58683E+01
  1793    0.24151E+03    0.83998E+01    0.26081E+02    0.18410E+05    0.58336E+01
  1794    0.23972E+03    0.84450E+01    0.26021E+02    0.18375E+05    0.57986E+01
  1795    0.23794E+03    0.84897E+01    0.25957E+02    0.18340E+05    0.57633E+01
  1796    0.23613E+03    0.85337E+01    0.25890E+02    0.18305E+05    0.57278E+01
  1797    0.23435E+03    0.85769E+01    0.25817E+02    0.18270E+05    0.56919E+01
  1798    0.23256E+03    0.86195E+01    0.25741E+02    0.18236E+05    0.56558E+01
  1799    0.23077E+03    0.86614E+01    0.25660E+02    0.18201E+05    0.56193E+01
  1800    0.22899E+03    0.87025E+01    0.25574E+02    0.18166E+05    0.55826E+01
  1801    0.22722E+03    0.87427E+01    0.25486E+02    0.18131E+05    0.55456E+01
  1802    0.22545E+03    0.87821E+01    0.25392E+02    0.18097E+05    0.55083E+01
  1803    0.22368E+03    0.88207E+01    0.25294E+02    0.18062E+05    0.54707E+01
  1804    0.22191E+03    0.88585E+01    0.25193E+02    0.18028E+05    0.54329E+01
  1805    0.22014E+03    0.88956E+01    0.25088E+02    0.17993E+05    0.53948E+01
  1806    0.21838E+03    0.89319E+01    0.24978E+02    0.17959E+05    0.53564E+01
  1807    0.21662E+03    0.89675E+01    0.24864E+02    0.17925E+05    0.53179E+01
  1808    0.21487E+03    0.90021E+01    0.24747E+02    0.17891E+05    0.52791E+01
  1809    0.21312E+03    0.90358E+01    0.24625E+02    0.17856E+05    0.52401E+01
  1810    0.21138E+03    0.90689E+01    0.24499E+02    0.17822E+05    0.52008E+01
  1811    0.20964E+03    0.91012E+01    0.24369E+02    0.17788E+05    0.51614E+01
  1812    0.20791E+03    0.91327E+01    0.24236E+02    0.17754E+05    0.51218E+01
  1813    0.20618E+03    0.91634E+01    0.24098E+02    0.17720E+05    0.50821E+01
  1814    0.20446E+03    0.91934E+01    0.23957E+02    0.17686E+05    0.50421E+01
  1815    0.20275E+03    0.92225E+01    0.23811E+02    0.17652E+05    0.50020E+01
  1816    0.20105E+03    0.92508E+01    0.23662E+02    0.17619E+05    0.49618E+01
  1817    0.19934E+03    0.92783E+01    0.23509E+02    0.17585E+05    0.49214E+01
  1818    0.19765E+03    0.93050E+01    0.23352E+02    0.17551E+05    0.48809E+01
  1819    0.19594E+03    0.93311E+01    0.23192E+02    0.17518E+05    0.48403E+01
  1820    0.19426E+03    0.93562E+01    0.23027E+02    0.17484E+05    0.47995E+01
  1821    0.19260E+03    0.93805E+01    0.22860E+02    0.17450E+05    0.47587E+01
  1822    0.19094E+03    0.94040E+01    0.22688E+02    0.17417E+05    0.47178E+01
  1823    0.18931E+03    0.94268E+01    0.22513E+02    0.17384E+05    0.46768E+01
  1824    0.18766E+03    0.94485E+01    0.22335E+02    0.17350E+05    0.46357E+01
  1825    0.18603E+03    0.94693E+01    0.22153E+02    0.17317E+05    0.45946E+01
  1826    0.18440E+03    0.94900E+01    0.21968E+02    0.17284E+05    0.45534E+01
  1827    0.18279E+03    0.95096E+01    0.21780E+02    0.17250E+05    0.45121E+01
  1828    0.18119E+03    0.95282E+01    0.21589E+02    0.17217E+05    0.44709E+01
  1829    0.17959E+03    0.95452E+01    0.21394E+02    0.17184E+05    0.44296E+01
  1830    0.17801E+03    0.95628E+01    0.21196E+02    0.17151E+05    0.43883E+01
  1831    0.17644E+03    0.95788E+01    0.20995E+02    0.17118E+05    0.43470E+01
  1832    0.17487E+03    0.95940E+01    0.20792E+02    0.17085E+05    0.43057E+01
  1833    0.17332E+03    0.96084E+01    0.20585E+02    0.17052E+05    0.42644E+01
  1834    0.17179E+03    0.96212E+01    0.20376E+02    0.17020E+05    0.42231E+01
  1835    0.17026E+03    0.96341E+01    0.20164E+02    0.16987E+05    0.41819E+01
  1836    0.16874E+03    0.96470E+01    0.19949E+02    0.16954E+05    0.41407E+01
  1837    0.16724E+03    0.96570E+01    0.19732E+02    0.16921E+05    0.40996E+01
  1838    0.16575E+03    0.96671E+01    0.19512E+02    0.16889E+05    0.40586E+01
  1839    0.16427E+03    0.96765E+01    0.19290E+02    0.16856E+05    0.40176E+01
  1840    0.16281E+03    0.96839E+01    0.19066E+02    0.16824E+05    0.39767E+01
  1841    0.16137E+03    0.96914E+01    0.18840E+02    0.16791E+05    0.39359E+01
  1842    0.15993E+03    0.96976E+01    0.18611E+02    0.16759E+05    0.38952E+01
  1843    0.15851E+03    0.97026E+01    0.18381E+02    0.16727E+05    0.38546E+01
  1844    0.15710E+03    0.97071E+01    0.18149E+02    0.16694E+05    0.38141E+01
  1845    0.15573E+03    0.97104E+01    0.17914E+02    0.16662E+05    0.37738E+01
  1846    0.15435E+03    0.97132E+01    0.17679E+02    0.16630E+05    0.37336E+01
  1847    0.15299E+03    0.97149E+01    0.17442E+02    0.16598E+05    0.36935E+01
  1848    0.15164E+03    0.97155E+01    0.17203E+02    0.16566E+05    0.36536E+01
  1849    0.15031E+03    0.97150E+01    0.16963E+02    0.16534E+05    0.36139E+01
  1850    0.14899E+03    0.97134E+01    0.16722E+02    0.16502E+05    0.35744E+01
  1851    0.14768E+03    0.97116E+01    0.16480E+02    0.16470E+05    0.35350E+01
  1852    0.14641E+03    0.97094E+01    0.16236E+02    0.16438E+05    0.34958E+01
  1853    0.14513E+03    0.97049E+01    0.15992E+02    0.16406E+05    0.34568E+01
  1854    0.14388E+03    0.96994E+01    0.15747E+02    0.16374E+05    0.34180E+01
  1855    0.14264E+03    0.96922E+01    0.15500E+02    0.16342E+05    0.33794E+01
  1856    0.14143E+03    0.96850E+01    0.15253E+02    0.16311E+05    0.33409E+01
  1857    0.14023E+03    0.96776E+01    0.15005E+02    0.16279E+05    0.33026E+01
  1858    0.13904E+03    0.96680E+01    0.14756E+02    0.16247E+05    0.32644E+01
  1859    0.13788E+03    0.96583E+01    0.14506E+02    0.16216E+05    0.32264E+01
  1860    0.13673E+03    0.96465E+01    0.14255E+02    0.16184E+05    0.31885E+01
  1861    0.13560E+03    0.96347E+01    0.14004E+02    0.16153E+05    0.31507E+01
  1862    0.13449E+03    0.96215E+01    0.13751E+02    0.16122E+05    0.31131E+01
  1863    0.13339E+03    0.96077E+01    0.13499E+02    0.16090E+05    0.30756E+01
  1864    0.13232E+03    0.95941E+01    0.13245E+02    0.16059E+05    0.30382E+01
  1865    0.13125E+03    0.95784E+01    0.12991E+02    0.16028E+05    0.30010E+01
  1866    0.13022E+03    0.95614E+01    0.12736E+02    0.15997E+05    0.29638E+01
  1867    0.12919E+03    0.95440E+01    0.12481E+02    0.15965E+05    0.29268E+01
  1868    0.12818E+03    0.95254E+01    0.12226E+02    0.15934E+05    0.28898E+01
  1869    0.12720E+03    0.95057E+01    0.11970E+02    0.15903E+05    0.28530E+01
  1870    0.12623E+03    0.94856E+01    0.11714E+02    0.15872E+05    0.28162E+01
  1871    0.12527E+03    0.94651E+01    0.11458E+02    0.15841E+05    0.27795E+01
  1872    0.12435E+03    0.94428E+01    0.11201E+02    0.15811E+05    0.27429E+01
  1873    0.12343E+03    0.94203E+01    0.10944E+02    0.15780E+05    0.27064E+01
  1874    0.12254E+03    0.93961E+01    0.10687E+02    0.15749E+05    0.26699E+01
  1875    0.12167E+03    0.93716E+01    0.10431E+02    0.15718E+05    0.26335E+01
  1876    0.12081E+03    0.93463E+01    0.10174E+02    0.15688E+05    0.25972E+01
  1877    0.11997E+03    0.93200E+01    0.99173E+01    0.15657E+05    0.25609E+01
  1878    0.11914E+03    0.92922E+01    0.96608E+01    0.15626E+05    0.25247E+01
  1879    0.11834E+03    0.92636E+01    0.94048E+01    0.15596E+05    0.24885E+01
  1880    0.11756E+03    0.92342E+01    0.91489E+01    0.15565E+05    0.24523E+01
  1881    0.11680E+03    0.92041E+01    0.88936E+01    0.15535E+05    0.24162E+01
  1882    0.11605E+03    0.91741E+01    0.86388E+01    0.15504E+05    0.23801E+01
  1883    0.11533E+03    0.91419E+01    0.83845E+01    0.15474E+05    0.23440E+01
  1884    0.11462E+03    0.91105E+01    0.81308E+01    0.15444E+05    0.23079E+01
  1885    0.11394E+03    0.90771E+01    0.78778E+01    0.15414E+05    0.22719E+01
  1886    0.11326E+03    0.90438E+01    0.76258E+01    0.15383E+05    0.22358E+01
  1887    0.11260E+03    0.90093E+01    0.73744E+01    0.15353E+05    0.21998E+01
  1888    0.11198E+03    0.89735E+01    0.71241E+01    0.15323E+05    0.21637E+01
  1889    0.11136E+03    0.89373E+01    0.68748E+01    0.15293E+05    0.21276E+01
  1890    0.11077E+03    0.89007E+01    0.66265E+01    0.15263E+05    0.20915E+01
  1891    0.11019E+03    0.88636E+01    0.63795E+01    0.15233E+05    0.20554E+01
  1892    0.10963E+03    0.88255E+01    0.61336E+01    0.15203E+05    0.20193E+01
  1893    0.10909E+03    0.87871E+01    0.58892E+01    0.15173E+05    0.19831E+01
  1894    0.10857E+03    0.87477E+01    0.56464E+01    0.15144E+05    0.19469E+01
  1895    0.10806E+03    0.87080E+01    0.54050E+01    0.15114E+05    0.19107E+01
  1896    0.10758E+03    0.86681E+01    0.51652E+01    0.15084E+05    0.18744E+01
  1897    0.10711E+03    0.86265E+01    0.49271E+01    0.15054E+05    0.18381E+01
  1898    0.10666E+03    0.85848E+01    0.46906E+01    0.15025E+05    0.18016E+01
  1899    0.10623E+03    0.85430E+01    0.44561E+01    0.14995E+05    0.17652E+01
  1900    0.10581E+03    0.84996E+01    0.42234E+01    0.14966E+05    0.17286E+01
  1901    0.10541E+03    0.84562E+01    0.39926E+01    0.14936E+05    0.16920E+01
  1902    0.10504E+03    0.84120E+01    0.37639E+01    0.14907E+05    0.16554E+01
  1903    0.10467E+03    0.83671E+01    0.35376E+01    0.14877E+05    0.16186E+01
  1904    0.10434E+03    0.83229E+01    0.33139E+01    0.14848E+05    0.15819E+01
  1905    0.10400E+03    0.82772E+01    0.30915E+01    0.14819E+05    0.15450E+01
  1906    0.10368E+03    0.82309E+01    0.28712E+01    0.14790E+05    0.15082E+01
  1907    0.10339E+03    0.81853E+01    0.26543E+01    0.14760E+05    0.14713E+01
  1908    0.10312E+03    0.81383E+01    0.24385E+01    0.14731E+05    0.14344E+01
  1909    0.10285E+03    0.80906E+01    0.22260E+01    0.14702E+05    0.13975E+01
  1910    0.10260E+03    0.80438E+01    0.20153E+01    0.14673E+05    0.13606E+01
  1911    0.10238E+03    0.79956E+01    0.18064E+01    0.14644E+05    0.13238E+01
  1912    0.10217E+03    0.79467E+01    0.16012E+01    0.14615E+05    0.12869E+01
  1913    0.10198E+03    0.78973E+01    0.13984E+01    0.14586E+05    0.12501E+01
  1914    0.10181E+03    0.78472E+01    0.11979E+01    0.14557E+05    0.12133E+01
  1915    0.10165E+03    0.77973E+01    0.99954E+00    0.14529E+05    0.11765E+01
  1916    0.10150E+03    0.77468E+01    0.80405E+00    0.14500E+05    0.11398E+01
  1917    0.10138E+03    0.76950E+01    0.61062E+00    0.14471E+05    0.11032E+01
  1918    0.10127E+03    0.76442E+01    0.41994E+00    0.14442E+05    0.10666E+01
  1919    0.10118E+03    0.75921E+01    0.23193E+00    0.14414E+05    0.10301E+01
  1920    0.10110E+03    0.75395E+01    0.46533E-01    0.14385E+05    0.99374E+00
  1921    0.10103E+03    0.74871E+01   -0.13557E+00    0.14357E+05    0.95744E+00
  1922    0.10099E+03    0.74335E+01   -0.31518E+00    0.14328E+05    0.92124E+00
  1923    0.10096E+03    0.73801E+01   -0.49163E+00    0.14300E+05    0.88516E+00
  1924    0.10093E+03    0.73263E+01   -0.66572E+00    0.14271E+05    0.84919E+00
  1925    0.10094E+03    0.72713E+01   -0.83752E+00    0.14243E+05    0.81336E+00
  1926    0.10095E+03    0.72173E+01   -0.10056E+01    0.14215E+05    0.77767E+00
  1927    0.10096E+03    0.71630E+01   -0.11722E+01    0.14186E+05    0.74212E+00
  1928    0.10101E+03    0.71082E+01   -0.13331E+01    0.14158E+05    0.70673E+00
  1929    0.10106E+03    0.70530E+01   -0.14934E+01    0.14130E+05    0.67151E+00
  1930    0.10113E+03    0.69975E+01   -0.16494E+01    0.14102E+05    0.63646E+00
  1931    0.10122E+03    0.69408E+01   -0.18028E+01    0.14074E+05    0.60158E+00
  1932    0.10132E+03    0.68853E+01   -0.19529E+01    0.14046E+05    0.56690E+00
  1933    0.10143E+03    0.68287E+01   -0.21005E+01    0.14018E+05    0.53242E+00
  1934    0.10156E+03    0.67725E+01   -0.22448E+01    0.13990E+05    0.49814E+00
  1935    0.10170E+03    0.67153E+01   -0.23860E+01    0.13962E+05    0.46408E+00
  1936    0.10185E+03    0.66592E+01   -0.25241E+01    0.13934E+05    0.43024E+00
  1937    0.10201E+03    0.66007E+01   -0.26585E+01    0.13906E+05    0.39663E+00
  1938    0.10219E+03    0.65441E+01   -0.27899E+01    0.13879E+05    0.36327E+00
  1939    0.10238E+03    0.64865E+01   -0.29184E+01    0.13851E+05    0.33015E+00
  1940    0.10257E+03    0.64294E+01   -0.30441E+01    0.13823E+05    0.29729E+00
  1941    0.10279E+03    0.63721E+01   -0.31656E+01    0.13796E+05    0.26470E+00
  1942    0.10301E+03    0.63146E+01   -0.32843E+01    0.13768E+05    0.23239E+00
  1943    0.10324E+03    0.62576E+01   -0.34004E+01    0.13741E+05    0.20035E+00
  1944    0.10349E+03    0.61990E+01   -0.35125E+01    0.13713E+05    0.16861E+00
  1945    0.10374E+03    0.61424E+01   -0.36205E+01    0.13686E+05    0.13717E+00
  1946    0.10400E+03    0.60849E+01   -0.37269E+01    0.13658E+05    0.10603E+00
  1947    0.10427E+03    0.60280E+01   -0.38286E+01    0.13631E+05    0.75219E-01
  1948    0.10456E+03    0.59710E+01   -0.39281E+01    0.13604E+05    0.44729E-01
  1949    0.10485E+03    0.59131E+01   -0.40230E+01    0.13576E+05    0.14574E-01
  1950    0.10515E+03    0.58566E+01   -0.41158E+01    0.13549E+05   -0.15239E-01
  1951    0.10546E+03    0.58008E+01   -0.42042E+01    0.13522E+05   -0.44702E-01
  1952    0.10578E+03    0.57433E+01   -0.42898E+01    0.13495E+05   -0.73819E-01
  1953    0.10611E+03    0.56873E+01   -0.43718E+01    0.13468E+05   -0.10259E+00
  1954    0.10645E+03    0.56311E+01   -0.44504E+01    0.13441E+05   -0.13103E+00
  1955    0.10679E+03    0.55756E+01   -0.45264E+01    0.13414E+05   -0.15912E+00
  1956    0.10714E+03    0.55199E+01   -0.45982E+01    0.13387E+05   -0.18689E+00
  1957    0.10753E+03    0.54640E+01   -0.46666E+01    0.13360E+05   -0.21433E+00
  1958    0.10787E+03    0.54087E+01   -0.47318E+01    0.13333E+05   -0.24145E+00
  1959    0.10825E+03    0.53532E+01   -0.47938E+01    0.13306E+05   -0.26825E+00
  1960    0.10862E+03    0.52991E+01   -0.48526E+01    0.13280E+05   -0.29474E+00
  1961    0.10901E+03    0.52447E+01   -0.49075E+01    0.13253E+05   -0.32091E+00
  1962    0.10940E+03    0.51909E+01   -0.49586E+01    0.13226E+05   -0.34678E+00
  1963    0.10980E+03    0.51368E+01   -0.50058E+01    0.13200E+05   -0.37234E+00
  1964    0.11020E+03    0.50833E+01   -0.50501E+01    0.13173E+05   -0.39761E+00
  1965    0.11062E+03    0.50295E+01   -0.50907E+01    0.13146E+05   -0.42259E+00
  1966    0.11103E+03    0.49755E+01   -0.51284E+01    0.13120E+05   -0.44727E+00
  1967    0.11146E+03    0.49226E+01   -0.51625E+01    0.13094E+05   -0.47167E+00
