  1652    0.36166E+02    0.20198E+01    0.60711E+01    0.68439E+03    0.44691E+00
  1653    0.35808E+02    0.20124E+01    0.60072E+01    0.68287E+03    0.43520E+00
  1654    0.35453E+02    0.20060E+01    0.59403E+01    0.68134E+03    0.42351E+00
  1655    0.35109E+02    0.19991E+01    0.58755E+01    0.67982E+03    0.41184E+00
  1656    0.34761E+02    0.19917E+01    0.58092E+01    0.67831E+03    0.40019E+00
  1657    0.34403E+02    0.19844E+01    0.57429E+01    0.67679E+03    0.38857E+00
  1658    0.34066E+02    0.19765E+01    0.56757E+01    0.67528E+03    0.37697E+00
  1659    0.33728E+02    0.19687E+01    0.56092E+01    0.67378E+03    0.36541E+00
  1660    0.33381E+02    0.19616E+01    0.55426E+01    0.67227E+03    0.35387E+00
  1661    0.33050E+02    0.19537E+01    0.54751E+01    0.67077E+03    0.34238E+00
  1662    0.32711E+02    0.19465E+01    0.54076E+01    0.66927E+03    0.33091E+00
  1663    0.32382E+02    0.19392E+01    0.53414E+01    0.66777E+03    0.31949E+00
  1664    0.32047E+02    0.19309E+01    0.52751E+01    0.66628E+03    0.30811E+00
  1665    0.31723E+02    0.19231E+01    0.52087E+01    0.66479E+03    0.29677E+00
  1666    0.31402E+02    0.19151E+01    0.51413E+01    0.66330E+03    0.28548E+00
  1667    0.31078E+02    0.19075E+01    0.50761E+01    0.66182E+03    0.27424E+00
  1668    0.30765E+02    0.18995E+01    0.50099E+01    0.66034E+03    0.26305E+00
  1669    0.30451E+02    0.18918E+01    0.49451E+01    0.65886E+03    0.25191E+00
  1670    0.30136E+02    0.18837E+01    0.48808E+01    0.65738E+03    0.24083E+00
  1671    0.29835E+02    0.18751E+01    0.48156E+01    0.65591E+03    0.22980E+00
  1672    0.29534E+02    0.18666E+01    0.47517E+01    0.65444E+03    0.21884E+00
  1673    0.29226E+02    0.18575E+01    0.46883E+01    0.65298E+03    0.20793E+00
  1674    0.28934E+02    0.18500E+01    0.46254E+01    0.65151E+03    0.19709E+00
  1675    0.28630E+02    0.18411E+01    0.45631E+01    0.65005E+03    0.18632E+00
  1676    0.28343E+02    0.18314E+01    0.45013E+01    0.64860E+03    0.17562E+00
  1677    0.28059E+02    0.18231E+01    0.44400E+01    0.64714E+03    0.16499E+00
  1678    0.27765E+02    0.18132E+01    0.43792E+01    0.64569E+03    0.15443E+00
  1679    0.27483E+02    0.18047E+01    0.43188E+01    0.64424E+03    0.14395E+00
  1680    0.27206E+02    0.17952E+01    0.42597E+01    0.64280E+03    0.13355E+00
  1681    0.26936E+02    0.17847E+01    0.42011E+01    0.64136E+03    0.12323E+00
  1682    0.26657E+02    0.17754E+01    0.41414E+01    0.63992E+03    0.11299E+00
  1683    0.26393E+02    0.17666E+01    0.40837E+01    0.63848E+03    0.10283E+00
  1684    0.26129E+02    0.17566E+01    0.40257E+01    0.63705E+03    0.92769E-01
  1685    0.25875E+02    0.17468E+01    0.39681E+01    0.63562E+03    0.82793E-01
  1686    0.25622E+02    0.17374E+01    0.39124E+01    0.63420E+03    0.72910E-01
  1687    0.25365E+02    0.17267E+01    0.38564E+01    0.63277E+03    0.63122E-01
  1688    0.25126E+02    0.17168E+01    0.38000E+01    0.63135E+03    0.53430E-01
  1689    0.24876E+02    0.17071E+01    0.37455E+01    0.62994E+03    0.43838E-01
  1690    0.24631E+02    0.16967E+01    0.36907E+01    0.62852E+03    0.34347E-01
  1691    0.24398E+02    0.16871E+01    0.36356E+01    0.62711E+03    0.24960E-01
  1692    0.24171E+02    0.16759E+01    0.35815E+01    0.62571E+03    0.15680E-01
  1693    0.23944E+02    0.16655E+01    0.35278E+01    0.62430E+03    0.65074E-02
  1694    0.23717E+02    0.16556E+01    0.34730E+01    0.62290E+03   -0.25538E-02
  1695    0.23505E+02    0.16441E+01    0.34200E+01    0.62151E+03   -0.11502E-01
  1696    0.23294E+02    0.16338E+01    0.33658E+01    0.62011E+03   -0.20335E-01
  1697    0.23078E+02    0.16225E+01    0.33120E+01    0.61872E+03   -0.29049E-01
  1698    0.22879E+02    0.16117E+01    0.32578E+01    0.61733E+03   -0.37644E-01
  1699    0.22684E+02    0.16005E+01    0.32046E+01    0.61595E+03   -0.46117E-01
  1700    0.22492E+02    0.15881E+01    0.31502E+01    0.61457E+03   -0.54464E-01
  1701    0.22298E+02    0.15776E+01    0.30961E+01    0.61319E+03   -0.62685E-01
  1702    0.22123E+02    0.15657E+01    0.30418E+01    0.61181E+03   -0.70779E-01
  1703    0.21946E+02    0.15549E+01    0.29865E+01    0.61044E+03   -0.78744E-01
  1704    0.21775E+02    0.15427E+01    0.29318E+01    0.60907E+03   -0.86582E-01
  1705    0.21610E+02    0.15315E+01    0.28773E+01    0.60771E+03   -0.94290E-01
  1706    0.21443E+02    0.15181E+01    0.28229E+01    0.60635E+03   -0.10187E+00
  1707    0.21290E+02    0.15056E+01    0.27674E+01    0.60499E+03   -0.10932E+00
  1708    0.21136E+02    0.14939E+01    0.27131E+01    0.60363E+03   -0.11664E+00
  1709    0.20990E+02    0.14822E+01    0.26586E+01    0.60228E+03   -0.12383E+00
  1710    0.20843E+02    0.14713E+01    0.26049E+01    0.60093E+03   -0.13089E+00
  1711    0.20697E+02    0.14603E+01    0.25520E+01    0.59959E+03   -0.13782E+00
  1712    0.20566E+02    0.14478E+01    0.24986E+01    0.59824E+03   -0.14461E+00
  1713    0.20428E+02    0.14359E+01    0.24456E+01    0.59691E+03   -0.15128E+00
  1714    0.20292E+02    0.14246E+01    0.23938E+01    0.59557E+03   -0.15781E+00
  1715    0.20157E+02    0.14125E+01    0.23411E+01    0.59424E+03   -0.16421E+00
  1716    0.20038E+02    0.14009E+01    0.22899E+01    0.59291E+03   -0.17047E+00
  1717    0.19915E+02    0.13890E+01    0.22389E+01    0.59158E+03   -0.17660E+00
  1718    0.19786E+02    0.13777E+01    0.21881E+01    0.59026E+03   -0.18260E+00
  1719    0.19667E+02    0.13660E+01    0.21385E+01    0.58894E+03   -0.18846E+00
  1720    0.19559E+02    0.13548E+01    0.20887E+01    0.58763E+03   -0.19419E+00
  1721    0.19446E+02    0.13440E+01    0.20402E+01    0.58631E+03   -0.19978E+00
  1722    0.19345E+02    0.13320E+01    0.19919E+01    0.58500E+03   -0.20524E+00
  1723    0.19240E+02    0.13204E+01    0.19444E+01    0.58370E+03   -0.21056E+00
  1724    0.19132E+02    0.13098E+01    0.18972E+01    0.58239E+03   -0.21574E+00
  1725    0.19028E+02    0.12980E+01    0.18512E+01    0.58109E+03   -0.22079E+00
  1726    0.18929E+02    0.12872E+01    0.18051E+01    0.57980E+03   -0.22570E+00
  1727    0.18835E+02    0.12759E+01    0.17604E+01    0.57851E+03   -0.23047E+00
  1728    0.18739E+02    0.12661E+01    0.17157E+01    0.57722E+03   -0.23510E+00
  1729    0.18656E+02    0.12558E+01    0.16720E+01    0.57593E+03   -0.23959E+00
  1730    0.18557E+02    0.12449E+01    0.16302E+01    0.57465E+03   -0.24395E+00
  1731    0.18472E+02    0.12340E+01    0.15873E+01    0.57337E+03   -0.24816E+00
  1732    0.18386E+02    0.12232E+01    0.15465E+01    0.57209E+03   -0.25224E+00
  1733    0.18307E+02    0.12131E+01    0.15057E+01    0.57082E+03   -0.25617E+00
  1734    0.18228E+02    0.12023E+01    0.14657E+01    0.56955E+03   -0.25996E+00
  1735    0.18149E+02    0.11921E+01    0.14275E+01    0.56828E+03   -0.26362E+00
  1736    0.18077E+02    0.11811E+01    0.13882E+01    0.56702E+03   -0.26713E+00
  1737    0.18007E+02    0.11715E+01    0.13509E+01    0.56576E+03   -0.27049E+00
  1738    0.17937E+02    0.11610E+01    0.13142E+01    0.56450E+03   -0.27372E+00
  1739    0.17884E+02    0.11511E+01    0.12775E+01    0.56325E+03   -0.27680E+00
  1740    0.17817E+02    0.11409E+01    0.12417E+01    0.56200E+03   -0.27974E+00
  1741    0.17775E+02    0.11305E+01    0.12077E+01    0.56075E+03   -0.28254E+00
  1742    0.17720E+02    0.11206E+01    0.11726E+01    0.55951E+03   -0.28519E+00
  1743    0.17675E+02    0.11104E+01    0.11395E+01    0.55827E+03   -0.28769E+00
  1744    0.17632E+02    0.11006E+01    0.11064E+01    0.55703E+03   -0.29005E+00
  1745    0.17593E+02    0.10896E+01    0.10740E+01    0.55579E+03   -0.29227E+00
  1746    0.17558E+02    0.10798E+01    0.10426E+01    0.55456E+03   -0.29434E+00
  1747    0.17533E+02    0.10702E+01    0.10115E+01    0.55334E+03   -0.29626E+00
  1748    0.17506E+02    0.10610E+01    0.98090E+00    0.55211E+03   -0.29804E+00
  1749    0.17482E+02    0.10505E+01    0.95232E+00    0.55089E+03   -0.29967E+00
  1750    0.17464E+02    0.10402E+01    0.92295E+00    0.54968E+03   -0.30115E+00
  1751    0.17450E+02    0.10293E+01    0.89368E+00    0.54846E+03   -0.30248E+00
  1752    0.17448E+02    0.10179E+01    0.86686E+00    0.54725E+03   -0.30367E+00
  1753    0.17451E+02    0.10060E+01    0.83891E+00    0.54604E+03   -0.30471E+00
  1754    0.17459E+02    0.99502E+00    0.81219E+00    0.54484E+03   -0.30561E+00
  1755    0.17470E+02    0.98477E+00    0.78609E+00    0.54364E+03   -0.30637E+00
  1756    0.17493E+02    0.97348E+00    0.76073E+00    0.54244E+03   -0.30698E+00
  1757    0.17511E+02    0.96226E+00    0.73552E+00    0.54125E+03   -0.30745E+00
  1758    0.17526E+02    0.95100E+00    0.71057E+00    0.54006E+03   -0.30779E+00
  1759    0.17559E+02    0.93983E+00    0.68603E+00    0.53887E+03   -0.30799E+00
  1760    0.17587E+02    0.92884E+00    0.66276E+00    0.53769E+03   -0.30805E+00
  1761    0.17617E+02    0.91790E+00    0.63941E+00    0.53651E+03   -0.30797E+00
  1762    0.17651E+02    0.90693E+00    0.61686E+00    0.53533E+03   -0.30777E+00
  1763    0.17693E+02    0.89624E+00    0.59523E+00    0.53415E+03   -0.30743E+00
  1764    0.17746E+02    0.88577E+00    0.57318E+00    0.53298E+03   -0.30696E+00
  1765    0.17785E+02    0.87522E+00    0.55231E+00    0.53181E+03   -0.30636E+00
  1766    0.17833E+02    0.86475E+00    0.53129E+00    0.53065E+03   -0.30564E+00
  1767    0.17882E+02    0.85438E+00    0.51171E+00    0.52949E+03   -0.30479E+00
  1768    0.17932E+02    0.84425E+00    0.49223E+00    0.52833E+03   -0.30381E+00
  1769    0.17991E+02    0.83423E+00    0.47224E+00    0.52717E+03   -0.30271E+00
  1770    0.18042E+02    0.82425E+00    0.45410E+00    0.52602E+03   -0.30148E+00
  1771    0.18102E+02    0.81454E+00    0.43570E+00    0.52487E+03   -0.30014E+00
  1772    0.18169E+02    0.80489E+00    0.41719E+00    0.52373E+03   -0.29867E+00
  1773    0.18221E+02    0.79538E+00    0.40092E+00    0.52258E+03   -0.29709E+00
  1774    0.18287E+02    0.78609E+00    0.38331E+00    0.52145E+03   -0.29539E+00
  1775    0.18353E+02    0.77696E+00    0.36671E+00    0.52031E+03   -0.29357E+00
  1776    0.18425E+02    0.76792E+00    0.35127E+00    0.51918E+03   -0.29164E+00
  1777    0.18482E+02    0.75920E+00    0.33487E+00    0.51805E+03   -0.28960E+00
  1778    0.18552E+02    0.75051E+00    0.31989E+00    0.51692E+03   -0.28744E+00
  1779    0.18620E+02    0.74208E+00    0.30497E+00    0.51580E+03   -0.28518E+00
  1780    0.18694E+02    0.73378E+00    0.29099E+00    0.51468E+03   -0.28280E+00
  1781    0.18774E+02    0.72560E+00    0.27732E+00    0.51356E+03   -0.28032E+00
  1782    0.18837E+02    0.71765E+00    0.26410E+00    0.51244E+03   -0.27773E+00
  1783    0.18912E+02    0.70983E+00    0.25147E+00    0.51133E+03   -0.27503E+00
  1784    0.18999E+02    0.70210E+00    0.24030E+00    0.51023E+03   -0.27224E+00
  1785    0.19075E+02    0.69461E+00    0.22849E+00    0.50912E+03   -0.26934E+00
  1786    0.19156E+02    0.68721E+00    0.21766E+00    0.50802E+03   -0.26633E+00
  1787    0.19241E+02    0.68007E+00    0.20794E+00    0.50692E+03   -0.26323E+00
  1788    0.19330E+02    0.67297E+00    0.19723E+00    0.50582E+03   -0.26003E+00
  1789    0.19415E+02    0.66599E+00    0.18864E+00    0.50473E+03   -0.25674E+00
  1790    0.19496E+02    0.65914E+00    0.18007E+00    0.50364E+03   -0.25334E+00
  1791    0.19587E+02    0.65235E+00    0.17165E+00    0.50256E+03   -0.24986E+00
  1792    0.19681E+02    0.64572E+00    0.16499E+00    0.50147E+03   -0.24628E+00
  1793    0.19764E+02    0.63916E+00    0.15875E+00    0.50039E+03   -0.24261E+00
  1794    0.19863E+02    0.63261E+00    0.15305E+00    0.49932E+03   -0.23885E+00
  1795    0.19964E+02    0.62631E+00    0.14803E+00    0.49824E+03   -0.23500E+00
  1796    0.20038E+02    0.61997E+00    0.14455E+00    0.49717E+03   -0.23106E+00
  1797    0.20150E+02    0.61359E+00    0.14128E+00    0.49610E+03   -0.22703E+00
  1798    0.20250E+02    0.60726E+00    0.13982E+00    0.49504E+03   -0.22292E+00
  1799    0.20350E+02    0.60106E+00    0.13881E+00    0.49397E+03   -0.21873E+00
  1800    0.20459E+02    0.59485E+00    0.13840E+00    0.49292E+03   -0.21446E+00
  1801    0.20576E+02    0.58857E+00    0.13973E+00    0.49186E+03   -0.21010E+00
  1802    0.20700E+02    0.58224E+00    0.14165E+00    0.49081E+03   -0.20566E+00
  1803    0.20818E+02    0.57598E+00    0.14404E+00    0.48976E+03   -0.20115E+00
  1804    0.20927E+02    0.56967E+00    0.14833E+00    0.48871E+03   -0.19656E+00
  1805    0.21042E+02    0.56349E+00    0.15298E+00    0.48766E+03   -0.19190E+00
  1806    0.21171E+02    0.55742E+00    0.15846E+00    0.48662E+03   -0.18716E+00
  1807    0.21291E+02    0.55139E+00    0.16456E+00    0.48559E+03   -0.18235E+00
  1808    0.21415E+02    0.54523E+00    0.17153E+00    0.48455E+03   -0.17747E+00
  1809    0.21544E+02    0.53905E+00    0.17901E+00    0.48352E+03   -0.17253E+00
  1810    0.21677E+02    0.53310E+00    0.18704E+00    0.48249E+03   -0.16751E+00
  1811    0.21799E+02    0.52720E+00    0.19570E+00    0.48146E+03   -0.16243E+00
  1812    0.21932E+02    0.52145E+00    0.20472E+00    0.48044E+03   -0.15729E+00
  1813    0.22067E+02    0.51574E+00    0.21426E+00    0.47942E+03   -0.15209E+00
  1814    0.22197E+02    0.51010E+00    0.22420E+00    0.47840E+03   -0.14682E+00
  1815    0.22337E+02    0.50456E+00    0.23457E+00    0.47738E+03   -0.14149E+00
  1816    0.22477E+02    0.49910E+00    0.24515E+00    0.47637E+03   -0.13611E+00
  1817    0.22612E+02    0.49374E+00    0.25627E+00    0.47536E+03   -0.13067E+00
  1818    0.22746E+02    0.48851E+00    0.26765E+00    0.47435E+03   -0.12518E+00
  1819    0.22866E+02    0.48353E+00    0.27924E+00    0.47335E+03   -0.11963E+00
  1820    0.23008E+02    0.47846E+00    0.29113E+00    0.47235E+03   -0.11403E+00
  1821    0.23156E+02    0.47363E+00    0.30327E+00    0.47135E+03   -0.10838E+00
  1822    0.23296E+02    0.46885E+00    0.31561E+00    0.47035E+03   -0.10269E+00
  1823    0.23463E+02    0.46430E+00    0.32816E+00    0.46936E+03   -0.96945E-01
  1824    0.23606E+02    0.45958E+00    0.34102E+00    0.46837E+03   -0.91157E-01
  1825    0.23754E+02    0.45493E+00    0.35392E+00    0.46738E+03   -0.85325E-01
  1826    0.23898E+02    0.45122E+00    0.36710E+00    0.46640E+03   -0.79451E-01
  1827    0.24054E+02    0.44729E+00    0.38050E+00    0.46542E+03   -0.73536E-01
  1828    0.24198E+02    0.44339E+00    0.39401E+00    0.46444E+03   -0.67582E-01
  1829    0.24345E+02    0.43882E+00    0.40778E+00    0.46346E+03   -0.61591E-01
  1830    0.24494E+02    0.43584E+00    0.42176E+00    0.46248E+03   -0.55563E-01
  1831    0.24646E+02    0.43225E+00    0.43591E+00    0.46151E+03   -0.49502E-01
  1832    0.24791E+02    0.42883E+00    0.45024E+00    0.46054E+03   -0.43407E-01
  1833    0.24945E+02    0.42563E+00    0.46492E+00    0.45958E+03   -0.37281E-01
  1834    0.25100E+02    0.42192E+00    0.47960E+00    0.45861E+03   -0.31126E-01
  1835    0.25247E+02    0.41922E+00    0.49483E+00    0.45765E+03   -0.24942E-01
  1836    0.25394E+02    0.41759E+00    0.51010E+00    0.45669E+03   -0.18732E-01
  1837    0.25548E+02    0.41406E+00    0.52572E+00    0.45574E+03   -0.12496E-01
  1838    0.25700E+02    0.41166E+00    0.54159E+00    0.45479E+03   -0.62371E-02
  1839    0.25844E+02    0.40968E+00    0.55785E+00    0.45383E+03    0.43959E-04
  1840    0.26000E+02    0.40665E+00    0.57439E+00    0.45289E+03    0.63454E-02
  1841    0.26153E+02    0.40485E+00    0.59138E+00    0.45194E+03    0.12666E-01
  1842    0.26304E+02    0.40283E+00    0.60876E+00    0.45100E+03    0.19004E-01
  1843    0.26451E+02    0.40061E+00    0.62655E+00    0.45006E+03    0.25357E-01
  1844    0.26602E+02    0.39898E+00    0.64492E+00    0.44912E+03    0.31725E-01
  1845    0.26770E+02    0.39722E+00    0.66375E+00    0.44818E+03    0.38105E-01
  1846    0.26911E+02    0.39612E+00    0.68327E+00    0.44725E+03    0.44497E-01
  1847    0.27062E+02    0.39497E+00    0.70322E+00    0.44632E+03    0.50898E-01
  1848    0.27207E+02    0.39379E+00    0.72398E+00    0.44539E+03    0.57307E-01
  1849    0.27354E+02    0.39263E+00    0.74543E+00    0.44447E+03    0.63723E-01
  1850    0.27501E+02    0.39152E+00    0.76766E+00    0.44354E+03    0.70144E-01
  1851    0.27626E+02    0.39124E+00    0.79068E+00    0.44262E+03    0.76568E-01
  1852    0.27781E+02    0.39180E+00    0.81441E+00    0.44170E+03    0.82994E-01
  1853    0.27913E+02    0.39102E+00    0.83892E+00    0.44079E+03    0.89419E-01
  1854    0.28053E+02    0.39040E+00    0.86397E+00    0.43987E+03    0.95842E-01
  1855    0.28191E+02    0.38923E+00    0.88970E+00    0.43896E+03    0.10226E+00
  1856    0.28337E+02    0.38902E+00    0.91609E+00    0.43805E+03    0.10867E+00
  1857    0.28473E+02    0.38979E+00    0.94291E+00    0.43715E+03    0.11508E+00
  1858    0.28608E+02    0.38935E+00    0.97022E+00    0.43624E+03    0.12147E+00
  1859    0.28749E+02    0.38995E+00    0.99786E+00    0.43534E+03    0.12786E+00
  1860    0.28880E+02    0.38939E+00    0.10260E+01    0.43444E+03    0.13423E+00
  1861    0.29024E+02    0.38992E+00    0.10544E+01    0.43354E+03    0.14058E+00
  1862    0.29165E+02    0.39009E+00    0.10833E+01    0.43265E+03    0.14692E+00
  1863    0.29289E+02    0.39065E+00    0.11125E+01    0.43175E+03    0.15324E+00
  1864    0.29432E+02    0.39240E+00    0.11419E+01    0.43086E+03    0.15954E+00
  1865    0.29564E+02    0.39311E+00    0.11715E+01    0.42997E+03    0.16581E+00
  1866    0.29708E+02    0.39356E+00    0.12013E+01    0.42909E+03    0.17206E+00
  1867    0.29833E+02    0.39453E+00    0.12315E+01    0.42820E+03    0.17829E+00
  1868    0.29969E+02    0.39528E+00    0.12616E+01    0.42732E+03    0.18448E+00
  1869    0.30108E+02    0.39586E+00    0.12921E+01    0.42644E+03    0.19065E+00
  1870    0.30242E+02    0.39703E+00    0.13224E+01    0.42557E+03    0.19678E+00
  1871    0.30372E+02    0.39882E+00    0.13531E+01    0.42469E+03    0.20288E+00
  1872    0.30512E+02    0.39977E+00    0.13837E+01    0.42382E+03    0.20895E+00
  1873    0.30646E+02    0.40138E+00    0.14144E+01    0.42295E+03    0.21497E+00
  1874    0.30782E+02    0.40221E+00    0.14451E+01    0.42208E+03    0.22096E+00
  1875    0.30919E+02    0.40376E+00    0.14759E+01    0.42121E+03    0.22690E+00
  1876    0.31051E+02    0.40532E+00    0.15068E+01    0.42035E+03    0.23280E+00
  1877    0.31183E+02    0.40691E+00    0.15376E+01    0.41948E+03    0.23866E+00
  1878    0.31309E+02    0.40783E+00    0.15684E+01    0.41862E+03    0.24447E+00
  1879    0.31443E+02    0.40883E+00    0.15994E+01    0.41777E+03    0.25023E+00
  1880    0.31578E+02    0.40994E+00    0.16302E+01    0.41691E+03    0.25593E+00
  1881    0.31712E+02    0.41120E+00    0.16611E+01    0.41605E+03    0.26159E+00
  1882    0.31839E+02    0.41336E+00    0.16921E+01    0.41520E+03    0.26719E+00
  1883    0.31973E+02    0.41424E+00    0.17230E+01    0.41435E+03    0.27274E+00
  1884    0.32106E+02    0.41682E+00    0.17539E+01    0.41350E+03    0.27822E+00
  1885    0.32238E+02    0.41817E+00    0.17847E+01    0.41266E+03    0.28365E+00
  1886    0.32361E+02    0.42053E+00    0.18156E+01    0.41181E+03    0.28901E+00
  1887    0.32483E+02    0.42245E+00    0.18464E+01    0.41097E+03    0.29431E+00
  1888    0.32619E+02    0.42396E+00    0.18773E+01    0.41013E+03    0.29955E+00
  1889    0.32737E+02    0.42582E+00    0.19081E+01    0.40929E+03    0.30471E+00
  1890    0.32861E+02    0.42806E+00    0.19388E+01    0.40846E+03    0.30981E+00
  1891    0.32989E+02    0.43071E+00    0.19697E+01    0.40762E+03    0.31484E+00
  1892    0.33107E+02    0.43305E+00    0.20004E+01    0.40679E+03    0.31979E+00
  1893    0.33223E+02    0.43586E+00    0.20313E+01    0.40596E+03    0.32467E+00
  1894    0.33342E+02    0.43841E+00    0.20623E+01    0.40513E+03    0.32947E+00
  1895    0.33451E+02    0.44147E+00    0.20932E+01    0.40430E+03    0.33419E+00
  1896    0.33563E+02    0.44508E+00    0.21242E+01    0.40348E+03    0.33883E+00
  1897    0.33679E+02    0.44777E+00    0.21552E+01    0.40265E+03    0.34339E+00
  1898    0.33782E+02    0.45105E+00    0.21860E+01    0.40183E+03    0.34786E+00
  1899    0.33889E+02    0.45495E+00    0.22171E+01    0.40101E+03    0.35225E+00
  1900    0.33984E+02    0.45802E+00    0.22481E+01    0.40019E+03    0.35654E+00
  1901    0.34081E+02    0.46176E+00    0.22791E+01    0.39938E+03    0.36075E+00
  1902    0.34181E+02    0.46543E+00    0.23102E+01    0.39856E+03    0.36487E+00
  1903    0.34268E+02    0.46903E+00    0.23416E+01    0.39775E+03    0.36890E+00
  1904    0.34373E+02    0.47403E+00    0.23735E+01    0.39694E+03    0.37284E+00
  1905    0.34443E+02    0.47822E+00    0.24046E+01    0.39613E+03    0.37669E+00
  1906    0.34524E+02    0.48234E+00    0.24357E+01    0.39532E+03    0.38045E+00
  1907    0.34608E+02    0.48785E+00    0.24679E+01    0.39452E+03    0.38413E+00
  1908    0.34688E+02    0.49255E+00    0.24991E+01    0.39371E+03    0.38771E+00
  1909    0.34757E+02    0.49716E+00    0.25313E+01    0.39291E+03    0.39121E+00
  1910    0.34828E+02    0.50316E+00    0.25630E+01    0.39211E+03    0.39461E+00
  1911    0.34903E+02    0.50834E+00    0.25941E+01    0.39131E+03    0.39794E+00
  1912    0.34975E+02    0.51343E+00    0.26266E+01    0.39051E+03    0.40117E+00
  1913    0.35050E+02    0.51843E+00    0.26590E+01    0.38972E+03    0.40432E+00
  1914    0.35114E+02    0.52333E+00    0.26912E+01    0.38892E+03    0.40738E+00
  1915    0.35182E+02    0.52888E+00    0.27231E+01    0.38813E+03    0.41035E+00
  1916    0.35240E+02    0.53433E+00    0.27553E+01    0.38734E+03    0.41324E+00
  1917    0.35309E+02    0.53893E+00    0.27870E+01    0.38655E+03    0.41604E+00
  1918    0.35367E+02    0.54493E+00    0.28188E+01    0.38576E+03    0.41875E+00
  1919    0.35430E+02    0.55007E+00    0.28506E+01    0.38498E+03    0.42138E+00
  1920    0.35491E+02    0.55511E+00    0.28824E+01    0.38419E+03    0.42392E+00
  1921    0.35540E+02    0.56078E+00    0.29147E+01    0.38341E+03    0.42638E+00
  1922    0.35603E+02    0.56560E+00    0.29467E+01    0.38263E+03    0.42876E+00
  1923    0.35655E+02    0.57105E+00    0.29791E+01    0.38185E+03    0.43105E+00
  1924    0.35697E+02    0.57639E+00    0.30109E+01    0.38107E+03    0.43325E+00
  1925    0.35759E+02    0.58086E+00    0.30422E+01    0.38029E+03    0.43537E+00
  1926    0.35805E+02    0.58671E+00    0.30743E+01    0.37952E+03    0.43741E+00
  1927    0.35840E+02    0.59243E+00    0.31048E+01    0.37874E+03    0.43936E+00
  1928    0.35896E+02    0.59804E+00    0.31381E+01    0.37797E+03    0.44124E+00
  1929    0.35936E+02    0.60351E+00    0.31689E+01    0.37720E+03    0.44302E+00
  1930    0.35981E+02    0.60886E+00    0.32009E+01    0.37643E+03    0.44473E+00
  1931    0.36032E+02    0.61334E+00    0.32324E+01    0.37566E+03    0.44635E+00
  1932    0.36074E+02    0.61918E+00    0.32640E+01    0.37490E+03    0.44789E+00
  1933    0.36114E+02    0.62414E+00    0.32950E+01    0.37413E+03    0.44935E+00
  1934    0.36154E+02    0.62971E+00    0.33259E+01    0.37337E+03    0.45073E+00
  1935    0.36192E+02    0.63440E+00    0.33567E+01    0.37261E+03    0.45202E+00
  1936    0.36229E+02    0.64044E+00    0.33872E+01    0.37185E+03    0.45323E+00
  1937    0.36258E+02    0.64410E+00    0.34182E+01    0.37109E+03    0.45437E+00
  1938    0.36293E+02    0.64986E+00    0.34487E+01    0.37033E+03    0.45542E+00
  1939    0.36328E+02    0.65472E+00    0.34787E+01    0.36957E+03    0.45639E+00
  1940    0.36354E+02    0.66019E+00    0.35080E+01    0.36882E+03    0.45728E+00
  1941    0.36388E+02    0.66550E+00    0.35380E+01    0.36806E+03    0.45809E+00
  1942    0.36406E+02    0.67067E+00    0.35672E+01    0.36731E+03    0.45882E+00
  1943    0.36432E+02    0.67642E+00    0.35954E+01    0.36656E+03    0.45948E+00
  1944    0.36457E+02    0.68053E+00    0.36240E+01    0.36581E+03    0.46005E+00
  1945    0.36467E+02    0.68672E+00    0.36530E+01    0.36506E+03    0.46054E+00
  1946    0.36485E+02    0.69200E+00    0.36800E+01    0.36432E+03    0.46096E+00
  1947    0.36489E+02    0.69787E+00    0.37078E+01    0.36357E+03    0.46130E+00
  1948    0.36507E+02    0.70358E+00    0.37341E+01    0.36282E+03    0.46156E+00
  1949    0.36511E+02    0.70837E+00    0.37611E+01    0.36208E+03    0.46174E+00
  1950    0.36516E+02    0.71449E+00    0.37864E+01    0.36134E+03    0.46184E+00
  1951    0.36522E+02    0.72118E+00    0.38122E+01    0.36060E+03    0.46187E+00
  1952    0.36520E+02    0.72618E+00    0.38369E+01    0.35986E+03    0.46181E+00
  1953    0.36521E+02    0.73246E+00    0.38612E+01    0.35912E+03    0.46169E+00
  1954    0.36515E+02    0.73850E+00    0.38852E+01    0.35838E+03    0.46148E+00
  1955    0.36504E+02    0.74501E+00    0.39080E+01    0.35765E+03    0.46120E+00
  1956    0.36487E+02    0.75124E+00    0.39311E+01    0.35691E+03    0.46085E+00
  1957    0.36503E+02    0.75715E+00    0.39537E+01    0.35618E+03    0.46042E+00
  1958    0.36462E+02    0.76348E+00    0.39758E+01    0.35545E+03    0.45992E+00
  1959    0.36447E+02    0.76944E+00    0.39973E+01    0.35472E+03    0.45934E+00
  1960    0.36420E+02    0.77650E+00    0.40183E+01    0.35399E+03    0.45869E+00
  1961    0.36397E+02    0.78316E+00    0.40394E+01    0.35326E+03    0.45797E+00
  1962    0.36370E+02    0.79012E+00    0.40606E+01    0.35253E+03    0.45717E+00
  1963    0.36341E+02    0.79663E+00    0.40819E+01    0.35181E+03    0.45630E+00
  1964    0.36308E+02    0.80340E+00    0.41025E+01    0.35108E+03    0.45536E+00
  1965    0.36281E+02    0.80967E+00    0.41231E+01    0.35036E+03    0.45435E+00
